Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
12:10:05,18.125,18.184938,18.144403,18.126669,0,0
12:10:07,18.190104,18.21534,18.195072,18.20394,0,0
12:10:08,18.238281,18.24194,18.220406,18.225473,0,0
12:10:10,18.238281,18.271074,18.244474,18.23054,0,0
12:10:11,18.247396,18.259674,18.248274,18.239407,0,0
12:10:13,18.263021,18.266006,18.238138,18.212807,0,0
