Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-28 11:04:25,-155.7734375,-112.19909137228261,-93.06353305785125,7.1546875,0.6399110115958131,Off,-5.210601057967005,Off
2022-10-28 11:04:26,-155.7265625,-111.79628057065217,-93.13675103305785,7.146875,0.6399110115958131,Off,-5.210601057967005,Off
2022-10-28 11:04:27,-155.65625,-111.53787364130434,-93.04726239669421,7.1546875,-0.07322104744036517,Off,-5.400476277603887,Off
2022-10-28 11:04:28,-155.7265625,-111.07426120923913,-93.11234504132231,7.2015625,-0.07322104744036517,Off,-5.400476277603887,Off
2022-10-28 11:04:29,-155.75,-110.75505264945653,-92.94963842975207,7.240625,-0.07322104744036517,Off,-5.400476277603887,Off
2022-10-28 11:04:30,-155.4765625,-110.32944123641305,-93.00658574380165,7.115625,-0.8025844704601356,Off,-5.368312341160212,Off
2022-10-28 11:04:31,-155.6796875,-110.10903532608695,-93.15302169421487,7.0921875,-0.8025844704601356,Off,-5.368312341160212,Off
2022-10-28 11:04:32,-155.5703125,-109.69102411684783,-93.15302169421487,7.1703125,-0.814929047165803,Off,-5.043856906286796,Off
2022-10-28 11:04:33,-155.5703125,-109.4326171875,-93.11234504132231,7.19375,-0.814929047165803,Off,-5.043856906286796,Off
2022-10-28 11:04:34,-155.5703125,-109.23501188858695,-93.09607438016529,7.13125,-0.814929047165803,Off,-5.043856906286796,Off
2022-10-28 11:04:35,-155.7734375,-108.90060292119566,-93.16929235537191,7.1859375,-1.0341376273996274,Off,-5.241972073011461,Off
2022-10-28 11:04:36,-155.609375,-108.74099864130434,-93.15302169421487,7.2328125,-1.0341376273996274,Off,-5.241972073011461,Off
2022-10-28 11:04:37,-155.609375,-108.45979110054347,-93.09607438016529,7.2328125,-1.1277030964238017,Off,-5.400446737395548,Off
2022-10-28 11:04:38,-155.703125,-108.27738620923913,-93.06353305785125,7.1703125,-1.1277030964238017,Off,-5.400446737395548,Off
2022-10-28 11:04:39,-155.703125,-108.18618376358695,-93.02285640495867,7.2328125,-0.9692020090547925,Off,-5.408163854286927,Off
2022-10-28 11:04:40,-155.546875,-107.93537703804347,-93.04726239669421,7.0921875,-0.9692020090547925,Off,-5.408163854286927,Off
2022-10-28 11:04:41,-155.7265625,-107.9885784646739,-93.06353305785125,7.1546875,-0.9692020090547925,Off,-5.408163854286927,Off
2022-10-28 11:04:42,-155.546875,-107.92017663043478,-93.11234504132231,7.1859375,-1.1117966782725444,Off,-5.191759744725679,Off
2022-10-28 11:04:43,-155.609375,-107.92017663043478,-93.24251033057851,7.1703125,-1.1117966782725444,Off,-5.191759744725679,Off
2022-10-28 11:04:44,-155.546875,-107.79097316576087,-92.99031508264463,7.1546875,-1.1117966782725444,Off,-5.191759744725679,Off
2022-10-28 11:04:45,-155.7734375,-107.76817255434783,-93.09607438016529,7.2015625,-1.1575638036427263,Off,-5.305907703593216,Off
2022-10-28 11:04:46,-155.6328125,-107.79097316576087,-93.09607438016529,7.1703125,-1.1575638036427263,Off,-5.305907703593216,Off
2022-10-28 11:04:47,-155.7890625,-107.76817255434783,-93.22623966942149,7.1859375,-1.0674599003057494,Off,-5.037572115171904,Off
2022-10-28 11:04:48,-155.5,-107.82897418478261,-93.11234504132231,7.13125,-1.0674599003057494,Off,-5.037572115171904,Off
2022-10-28 11:04:49,-155.7265625,-107.93537703804347,-93.06353305785125,7.1703125,-1.0674599003057494,Off,-5.037572115171904,Off
2022-10-28 11:04:50,-155.5859375,-107.859375,-93.11234504132231,7.2015625,-1.0300215399257926,Off,-5.397805133134057,Off
2022-10-28 11:04:51,-155.5234375,-108.04177989130434,-93.15302169421487,7.1546875,-1.0300215399257926,Off,-5.397805133134057,Off
2022-10-28 11:04:52,-155.5859375,-108.13298233695653,-93.06353305785125,7.1859375,-1.0300215399257926,Off,-5.397805133134057,Off
2022-10-28 11:04:53,-155.609375,-108.24698539402175,-93.13675103305785,7.19375,-0.6335187633578643,Off,-5.247512031322921,Off
