Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
2022-10-31 15:16:26,-156.203125,-120.794921875,-94.71500516528926,4.5453125,0,0
15:16:32,-156.15625,-121.12022,-94.68735,4.565625,1,0
15:16:37,-156.11406,-121.48502,-94.65154,4.6328125,1,0
15:16:42,-156.14375,-121.29806,-94.679214,4.6203127,1,0
15:16:47,-156.12656,-120.67484,-94.682465,4.6140623,1,0
15:16:52,-156.12344,-119.3904,-94.72476,4.6328125,1,0
15:16:57,-156.11406,-117.52987,-94.75731,4.6859374,1,0
15:17:02,-156.14062,-115.19509,-94.72802,4.7265625,1,0
