Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-11 15:12:57,-161.546875,-118.5546875,-110.0625,-13.7421875,0.0,False,0.0,False
2022-10-11 15:12:58,-161.3125,-118.5,-110.0234375,-13.78125,0.0,Off,0.0,Off
2022-10-11 15:13:00,-161.453125,-118.8203125,-109.96875,-13.703125,7.936260941292204,On,-2.41498259876204,Off
2022-10-11 15:13:02,-161.453125,-118.9296875,-110.0234375,-13.7578125,7.936260941292204,On,-2.41498259876204,Off
2022-10-11 15:13:04,-161.546875,-119.078125,-110.0625,-13.7421875,3.457870748035674,On,-0.9822203199099401,Off
2022-10-11 15:13:06,-161.5703125,-119.2109375,-110.0234375,-13.71875,3.457870748035674,On,-0.9822203199099401,Off
2022-10-11 15:13:08,-161.5234375,-119.3984375,-110.1171875,-13.84375,3.640602215212685,On,-1.0388457500632358,Off
2022-10-11 15:13:10,-161.5703125,-119.34375,-110.046875,-13.703125,3.640602215212685,On,-1.0388457500632358,Off
2022-10-11 15:13:12,-161.4765625,-119.3046875,-110.09375,-13.7578125,3.640602215212685,On,-1.0388457500632358,Off
2022-10-11 15:13:14,-161.5234375,-119.171875,-110.1171875,-13.71875,3.1869055645687205,On,-1.080436422413793,Off
2022-10-11 15:13:16,-161.59375,-119.09375,-110.09375,-13.8203125,3.1869055645687205,On,-1.080436422413793,Off
2022-10-11 15:13:18,-161.4765625,-118.7421875,-109.9375,-13.78125,3.1869055645687205,On,-1.080436422413793,Off
2022-10-11 15:13:20,-161.453125,-118.4453125,-110.0234375,-13.6875,2.6284072254201916,On,-1.1673313206860243,Off
2022-10-11 15:13:22,-161.40625,-118.203125,-110.1328125,-13.6796875,2.6284072254201916,On,-1.1673313206860243,Off
2022-10-11 15:13:24,-161.359375,-117.921875,-110.1171875,-13.7265625,2.6284072254201916,On,-1.1673313206860243,Off
2022-10-11 15:13:26,-161.546875,-117.3671875,-110.171875,-13.7265625,1.995860472973309,On,-0.9820165603314035,Off
2022-10-11 15:13:28,-161.4296875,-116.9921875,-110.1328125,-13.6875,1.995860472973309,On,-0.9820165603314035,Off
2022-10-11 15:13:30,-161.5,-116.4765625,-110.171875,-13.6640625,1.4932743080995245,On,-1.057467672413793,Off
2022-10-11 15:13:32,-161.5,-115.90625,-110.203125,-13.6484375,1.4932743080995245,On,-1.057467672413793,Off
2022-10-11 15:13:34,-161.4296875,-115.59375,-110.2578125,-13.6015625,1.1274881736756392,On,-0.9560026163392865,Off
2022-10-11 15:13:36,-161.546875,-114.890625,-110.171875,-13.546875,1.1274881736756392,On,-0.9560026163392865,Off
2022-10-11 15:13:38,-161.546875,-114.2734375,-110.0625,-13.5703125,0.23966306104708202,On,-1.252049521746463,Off
2022-10-11 15:13:40,-161.3828125,-113.6484375,-110.046875,-13.5703125,0.23966306104708202,On,-1.252049521746463,Off
2022-10-11 15:13:42,-161.5234375,-113.171875,-110.1875,-13.5703125,-0.05659414525414874,Off,-0.9557633888598259,Off
2022-10-11 15:13:44,-161.359375,-112.5,-110.1875,-13.5703125,-0.05659414525414874,Off,-0.9557633888598259,Off
2022-10-11 15:13:46,-161.4765625,-112.046875,-110.203125,-13.484375,-0.5460035981288967,Off,-1.032462861686269,Off
2022-10-11 15:13:48,-161.4765625,-111.71875,-110.1484375,-13.609375,-0.5460035981288967,Off,-1.032462861686269,Off
2022-10-11 15:13:50,-161.5,-111.4296875,-110.1328125,-13.515625,-0.5460035981288967,Off,-1.032462861686269,Off
2022-10-11 15:13:52,-161.453125,-111.046875,-110.1328125,-13.515625,-0.7007434636410117,Off,-1.1095375967442505,Off
2022-10-11 15:13:54,-161.5234375,-110.9765625,-110.1328125,-13.484375,-0.7007434636410117,Off,-1.1095375967442505,Off
2022-10-11 15:13:56,-161.546875,-110.6875,-110.1328125,-13.4453125,-0.693721724903585,Off,-1.073873922413793,Off
2022-10-11 15:13:58,-161.4765625,-110.765625,-110.078125,-13.4921875,-0.693721724903585,Off,-1.073873922413793,Off
2022-10-11 15:14:00,-161.453125,-110.8359375,-110.296875,-13.4140625,-0.693721724903585,Off,-1.073873922413793,Off
2022-10-11 15:14:02,-161.4296875,-110.8515625,-110.2578125,-13.5078125,-0.3682501136108883,Off,-0.9579324292472996,Off
2022-10-11 15:14:04,-161.5,-110.9453125,-110.203125,-13.484375,-0.3682501136108883,Off,-0.9579324292472996,Off
2022-10-11 15:14:06,-161.453125,-111.15625,-110.1875,-13.5859375,-0.14078238324861544,Off,-1.1043737838460308,Off
2022-10-11 15:14:08,-161.3125,-111.3046875,-110.1484375,-13.5625,-0.14078238324861544,Off,-1.1043737838460308,Off
2022-10-11 15:14:10,-161.359375,-111.484375,-110.0625,-13.5859375,-0.014810566275891252,Off,-1.1985417001402385,Off
2022-10-11 15:14:12,-161.453125,-111.6484375,-110.1875,-13.53125,-0.014810566275891252,Off,-1.1985417001402385,Off
2022-10-11 15:14:14,-161.453125,-112.0234375,-110.328125,-13.515625,-0.014810566275891252,Off,-1.1985417001402385,Off
2022-10-11 15:14:16,-161.453125,-112.171875,-110.171875,-13.515625,0.3876763695440414,On,-1.0020215459785107,Off
2022-10-11 15:14:18,-161.546875,-112.421875,-110.1328125,-13.5859375,0.3876763695440414,On,-1.0020215459785107,Off
2022-10-11 15:14:20,-161.5234375,-112.6953125,-110.296875,-13.5859375,0.3876763695440414,On,-1.0020215459785107,Off
2022-10-11 15:14:22,-161.5,-112.859375,-110.2421875,-13.5703125,0.7514397885633519,On,-0.992259501652765,Off
2022-10-11 15:14:24,-161.546875,-113.046875,-110.171875,-13.5703125,0.7514397885633519,On,-0.992259501652765,Off
2022-10-11 15:14:26,-161.5234375,-113.0625,-110.1328125,-13.609375,0.7514397885633519,On,-0.992259501652765,Off
2022-10-11 15:14:28,-161.5,-112.9921875,-110.1484375,-13.53125,0.6120224014822749,On,-1.1148329973638114,Off
2022-10-11 15:14:30,-161.4296875,-113.0078125,-110.1328125,-13.5859375,0.6120224014822749,On,-1.1148329973638114,Off
2022-10-11 15:14:32,-161.4296875,-112.84375,-110.2578125,-13.5859375,0.6120224014822749,On,-1.1148329973638114,Off
2022-10-11 15:14:34,-161.4296875,-112.6640625,-110.21875,-13.453125,0.2980430811986385,On,-1.002092376816941,Off
2022-10-11 15:14:36,-161.5,-112.4609375,-110.1328125,-13.5078125,0.2980430811986385,On,-1.002092376816941,Off
2022-10-11 15:14:38,-161.546875,-112.171875,-110.171875,-13.515625,-0.10681376054746344,Off,-1.093147448772483,Off
2022-10-11 15:14:40,-161.359375,-112.0078125,-110.203125,-13.6015625,-0.10681376054746344,Off,-1.093147448772483,Off
2022-10-11 15:14:42,-161.546875,-111.59375,-110.203125,-13.4921875,-0.10681376054746344,Off,-1.093147448772483,Off
2022-10-11 15:14:44,-161.59375,-111.4453125,-110.1875,-13.546875,-0.45400264760953435,Off,-1.0429819133583134,Off
2022-10-11 15:14:46,-161.40625,-111.3203125,-110.1484375,-13.515625,-0.45400264760953435,Off,-1.0429819133583134,Off
2022-10-11 15:14:48,-161.59375,-111.140625,-110.171875,-13.4453125,-0.49495080360637983,Off,-1.0693415313695198,Off
2022-10-11 15:14:50,-161.5703125,-111.046875,-110.1875,-13.4453125,-0.49495080360637983,Off,-1.0693415313695198,Off
2022-10-11 15:14:52,-161.59375,-110.9609375,-110.1171875,-13.4296875,-0.49495080360637983,Off,-1.0693415313695198,Off
2022-10-11 15:14:54,-161.546875,-110.9765625,-110.203125,-13.484375,-0.5045136562112899,Off,-1.0284881314257053,Off
2022-10-11 15:14:56,-161.4765625,-111.1015625,-110.171875,-13.4453125,-0.5045136562112899,Off,-1.0284881314257053,Off
2022-10-11 15:14:58,-161.546875,-111.2890625,-110.1484375,-13.5625,-0.09371914822491709,Off,-1.1088830287028704,Off
2022-10-11 15:15:00,-161.6171875,-111.359375,-110.21875,-13.484375,-0.09371914822491709,Off,-1.1088830287028704,Off
2022-10-11 15:15:02,-161.5,-111.484375,-110.0234375,-13.5078125,-0.13047999803722057,Off,-1.2149405918234792,Off
2022-10-11 15:15:04,-161.4296875,-111.6640625,-110.1171875,-13.484375,-0.13047999803722057,Off,-1.2149405918234792,Off
2022-10-11 15:15:06,-161.4296875,-111.9375,-110.203125,-13.484375,-0.13047999803722057,Off,-1.2149405918234792,Off
2022-10-11 15:15:08,-161.546875,-112.2265625,-110.3125,-13.515625,0.4289708918656494,On,-0.8516961947610608,Off
2022-10-11 15:15:10,-161.5,-112.3515625,-110.21875,-13.4921875,0.4289708918656494,On,-0.8516961947610608,Off
2022-10-11 15:15:12,-161.7109375,-112.640625,-110.1171875,-13.515625,0.5784322421084167,On,-1.229076998474205,Off
2022-10-11 15:15:14,-161.5,-112.6953125,-110.203125,-13.546875,0.5784322421084167,On,-1.229076998474205,Off
