Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-11 15:10:15,-161.171875,-120.390625,-109.609375,-13.8046875,0.0,False,0.0,False
2022-10-11 15:10:16,-161.1953125,-120.390625,-109.578125,-13.8359375,0.0,Off,0.0,Off
2022-10-11 15:10:18,-161.2421875,-120.6328125,-109.6328125,-13.8359375,9.994344893787757,On,-2.8330592999484883,Off
2022-10-11 15:10:20,-161.2421875,-120.859375,-109.6875,-13.796875,9.994344893787757,On,-2.8330592999484883,Off
2022-10-11 15:10:22,-161.1015625,-120.953125,-109.6875,-13.875,4.2931320829652755,On,-1.210046265386942,Off
2022-10-11 15:10:24,-161.265625,-121.046875,-109.6328125,-13.8359375,4.2931320829652755,On,-1.210046265386942,Off
2022-10-11 15:10:26,-161.265625,-121.109375,-109.6484375,-13.8828125,4.234432215752739,On,-1.3070211950155206,Off
2022-10-11 15:10:28,-161.1953125,-121.1640625,-109.6484375,-13.765625,4.234432215752739,On,-1.3070211950155206,Off
2022-10-11 15:10:30,-161.1015625,-120.9375,-109.609375,-13.84375,4.234432215752739,On,-1.3070211950155206,Off
2022-10-11 15:10:32,-161.1953125,-120.84375,-109.734375,-13.8046875,3.8691869327444133,On,-1.1975918854565646,Off
2022-10-11 15:10:34,-161.21875,-120.7265625,-109.7734375,-13.8984375,3.8691869327444133,On,-1.1975918854565646,Off
2022-10-11 15:10:36,-161.1015625,-120.5234375,-109.71875,-13.796875,3.6260192877867135,On,-1.2596572277614555,Off
2022-10-11 15:10:38,-161.21875,-120.21875,-109.6875,-13.84375,3.6260192877867135,On,-1.2596572277614555,Off
2022-10-11 15:10:40,-161.1015625,-119.9609375,-109.734375,-13.8984375,3.205153834087099,On,-1.2293261464341643,Off
2022-10-11 15:10:42,-161.1484375,-119.453125,-109.7890625,-13.796875,3.205153834087099,On,-1.2293261464341643,Off
2022-10-11 15:10:44,-161.2890625,-119.15625,-109.8828125,-13.8203125,2.6837973205376193,On,-1.0660761416315798,Off
2022-10-11 15:10:46,-161.03125,-118.703125,-109.8125,-13.703125,2.6837973205376193,On,-1.0660761416315798,Off
2022-10-11 15:10:48,-161.265625,-118.1640625,-109.8671875,-13.71875,2.1240140801825267,On,-1.1973190499414557,Off
2022-10-11 15:10:50,-161.265625,-117.5703125,-109.734375,-13.8828125,2.1240140801825267,On,-1.1973190499414557,Off
2022-10-11 15:10:52,-161.1953125,-117.03125,-109.828125,-13.7421875,2.1240140801825267,On,-1.1973190499414557,Off
2022-10-11 15:10:54,-161.1484375,-116.4765625,-109.71875,-13.78125,1.3136305653188,On,-1.323092434281241,Off
2022-10-11 15:10:56,-161.1484375,-116.015625,-109.8984375,-13.6015625,1.3136305653188,On,-1.323092434281241,Off
2022-10-11 15:10:58,-161.21875,-115.296875,-109.7734375,-13.6796875,0.7775881668459803,On,-1.1832400239677403,Off
2022-10-11 15:11:00,-161.125,-114.78125,-109.8984375,-13.703125,0.7775881668459803,On,-1.1832400239677403,Off
2022-10-11 15:11:02,-161.171875,-114.0546875,-109.9140625,-13.640625,0.20752863303568436,On,-1.0587569964878452,Off
2022-10-11 15:11:04,-161.21875,-113.375,-109.828125,-13.625,0.20752863303568436,On,-1.0587569964878452,Off
2022-10-11 15:11:06,-161.1953125,-112.734375,-109.828125,-13.5859375,0.20752863303568436,On,-1.0587569964878452,Off
2022-10-11 15:11:08,-161.265625,-112.1875,-109.8984375,-13.625,-0.5795415910461972,Off,-1.1802440265830973,Off
2022-10-11 15:11:10,-161.1953125,-111.59375,-109.84375,-13.53125,-0.5795415910461972,Off,-1.1802440265830973,Off
2022-10-11 15:11:12,-161.265625,-111.2109375,-109.84375,-13.6484375,-0.8295472400080737,Off,-1.2368320577226046,Off
2022-10-11 15:11:14,-161.125,-110.65625,-109.84375,-13.5078125,-0.8295472400080737,Off,-1.2368320577226046,Off
2022-10-11 15:11:16,-161.2890625,-110.3828125,-109.9140625,-13.546875,-1.1589273242492268,Off,-1.1122763662140114,Off
2022-10-11 15:11:18,-161.3359375,-110.203125,-109.8828125,-13.46875,-1.1589273242492268,Off,-1.1122763662140114,Off
2022-10-11 15:11:20,-161.2421875,-109.9921875,-109.953125,-13.4921875,-1.1589273242492268,Off,-1.1122763662140114,Off
2022-10-11 15:11:22,-161.1484375,-109.96875,-109.8828125,-13.484375,-1.0897072571151565,Off,-1.1947408614684347,Off
2022-10-11 15:11:24,-161.2421875,-110.0234375,-109.9140625,-13.5078125,-1.0897072571151565,Off,-1.1947408614684347,Off
2022-10-11 15:11:26,-161.2421875,-109.9921875,-109.828125,-13.5625,-0.9682516907789452,Off,-1.243426312397606,Off
2022-10-11 15:11:28,-161.21875,-110.1484375,-109.84375,-13.515625,-0.9682516907789452,Off,-1.243426312397606,Off
2022-10-11 15:11:30,-161.2890625,-110.09375,-109.9375,-13.5078125,-0.9768366619670834,Off,-1.0727776342609028,Off
