Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-25 11:33:35,-160.7265625,-104.8420940896739,-104.33910123966942,-5.2203125,0.480884484553477,On,-0.3056247625585663,Off
2022-10-25 11:33:37,-160.7265625,-104.89529551630434,-104.30655991735537,-5.1890625,0.28067317361724314,On,-0.43826533142513124,Off
2022-10-25 11:33:39,-160.75,-104.98649796195653,-104.2577479338843,-5.259375,0.28067317361724314,On,-0.43826533142513124,Off
2022-10-25 11:33:41,-160.65625,-105.09290081521739,-104.1275826446281,-5.1734375,0.43910046495504784,On,-0.6510522908562311,Off
2022-10-25 11:33:43,-160.65625,-105.16130264945653,-104.14385330578513,-5.1890625,0.43910046495504784,On,-0.6510522908562311,Off
2022-10-25 11:33:45,-160.6328125,-105.38170855978261,-104.22520661157024,-5.1421875,0.6512966570252702,On,-0.44421421774120445,Off
2022-10-25 11:33:47,-160.515625,-105.39690896739131,-104.18452995867769,-5.103125,0.4727400682844188,On,-0.6209331297170715,Off
2022-10-25 11:33:49,-160.65625,-105.22210427989131,-104.20080061983471,-5.1734375,0.4727400682844188,On,-0.6209331297170715,Off
2022-10-25 11:33:51,-160.7265625,-105.13090183423913,-104.07063533057851,-5.228125,0.1417674429634447,On,-0.7476447356632101,Off
2022-10-25 11:33:53,-160.5390625,-104.98649796195653,-104.01368801652893,-5.165625,0.06464271795666637,On,-0.7902512166586901,Off
2022-10-25 11:33:55,-160.5390625,-104.88009510869566,-103.94047004132231,-5.1421875,0.06464271795666637,On,-0.7902512166586901,Off
2022-10-25 11:33:57,-160.609375,-104.59128736413044,-103.94047004132231,-5.165625,-0.20705432647005353,Off,-0.7904202786144918,Off
2022-10-25 11:33:59,-160.5390625,-104.50008491847825,-103.94047004132231,-5.1421875,-0.09730424057740236,Off,-0.7346577550584212,Off
2022-10-25 11:34:01,-160.6328125,-104.39368206521739,-103.91606404958678,-5.165625,-0.09730424057740236,Off,-0.7346577550584212,Off
2022-10-25 11:34:03,-160.6328125,-104.41648267663044,-103.84284607438016,-5.165625,-0.09144468479956641,Off,-0.8499523973727673,Off
2022-10-25 11:34:05,-160.6796875,-104.50008491847825,-103.91606404958678,-5.1421875,-0.09144468479956641,Off,-0.8499523973727673,Off
2022-10-25 11:34:07,-160.6328125,-104.65968919836956,-103.84284607438016,-5.071875,0.23980198035159067,On,-0.7756598211741249,Off
2022-10-25 11:34:09,-160.703125,-104.89529551630434,-103.76962809917356,-5.1421875,0.23980198035159067,On,-0.7756598211741249,Off
2022-10-25 11:34:11,-160.5859375,-105.05489979619566,-103.65573347107438,-5.071875,0.5247563425172211,On,-0.9967441101881187,Off
2022-10-25 11:34:13,-160.703125,-105.34370754076087,-103.65573347107438,-5.025,0.793792022744221,On,-0.8542471145625516,Off
2022-10-25 11:34:15,-160.4921875,-105.67051630434783,-103.63132747933884,-5.103125,0.793792022744221,On,-0.8542471145625516,Off
2022-10-25 11:34:17,-160.609375,-105.90612262228261,-103.67200413223141,-5.103125,1.071518424331372,On,-0.8350401202815106,Off
2022-10-25 11:34:19,-160.46875,-106.10372792119566,-103.61505681818181,-5.15,1.071518424331372,On,-0.8350401202815106,Off
2022-10-25 11:34:21,-160.4921875,-106.14172894021739,-103.71268078512396,-5.071875,0.948930189311984,On,-0.7992961079835978,Off
2022-10-25 11:34:23,-160.5859375,-106.0657269021739,-103.44421487603306,-5.0328125,0.6224906483213338,On,-1.348489159186092,Off
2022-10-25 11:34:25,-160.4921875,-106.17212975543478,-103.48489152892562,-5.071875,0.6224906483213338,On,-1.348489159186092,Off
2022-10-25 11:34:27,-160.421875,-106.1569293478261,-103.4035382231405,-5.0484375,0.8448453254117667,On,-0.9910682278247047,Off
2022-10-25 11:34:29,-160.5390625,-106.05052649456522,-103.38726756198346,-5.0484375,0.8448453254117667,On,-0.9910682278247047,Off
2022-10-25 11:34:31,-160.5625,-106.02772588315217,-103.38726756198346,-5.0328125,0.6225377890615117,On,-0.9794400169095624,Off
2022-10-25 11:34:33,-160.46875,-105.81492017663044,-103.31404958677686,-4.9859375,0.3090355399169149,On,-1.108845893642272,Off
2022-10-25 11:34:35,-160.609375,-105.39690896739131,-103.3465909090909,-4.93125,-0.17933982778118218,Off,-0.9345992610050019,Off
2022-10-25 11:34:37,-160.40625,-105.34370754076087,-103.33032024793388,-5.071875,0.3531956662109236,On,-1.0156369301931367,Off
2022-10-25 11:34:39,-160.5625,-105.31330672554347,-103.20015495867769,-4.9546875,0.3531956662109236,On,-1.0156369301931367,Off
2022-10-25 11:34:41,-160.4921875,-105.00169836956522,-103.31404958677686,-4.9546875,0.030262806334619197,On,-1.0101285540937275,Off
2022-10-25 11:34:43,-160.4921875,-104.98649796195653,-103.20015495867769,-4.8765625,0.030262806334619197,On,-1.0101285540937275,Off
2022-10-25 11:34:45,-160.46875,-104.82689368206522,-103.18388429752066,-4.8921875,0.0739040272727308,On,-1.1514702666729109,Off
2022-10-25 11:34:47,-160.46875,-104.72049082880434,-103.18388429752066,-4.9703125,0.0739040272727308,On,-1.1514702666729109,Off
2022-10-25 11:34:49,-160.46875,-104.50008491847825,-102.98863636363636,-4.9546875,-0.20822726828965096,Off,-1.283156440675882,Off
2022-10-25 11:34:51,-160.5625,-104.35568104619566,-103.08626033057851,-4.8921875,-0.2581434796905121,Off,-0.9450208357411697,Off
2022-10-25 11:34:53,-160.6328125,-104.21887737771739,-102.98863636363636,-4.86875,-0.3264951508004482,Off,-1.2826631272415823,Off
2022-10-25 11:34:55,-160.421875,-104.18087635869566,-102.97236570247934,-4.86875,-0.3264951508004482,Off,-1.2826631272415823,Off
2022-10-25 11:34:57,-160.359375,-104.24927819293478,-102.98863636363636,-4.93125,-0.1263218133613791,Off,-1.134427899686522,Off
2022-10-25 11:34:59,-160.6328125,-104.41648267663044,-102.78525309917356,-4.8765625,-0.1263218133613791,Off,-1.134427899686522,Off
2022-10-25 11:35:01,-160.40625,-104.69769021739131,-102.89914772727273,-4.8921875,0.36303579875611175,On,-1.2402000423604778,Off
2022-10-25 11:35:03,-160.46875,-104.91809612771739,-102.85847107438016,-4.93125,0.44655163156160366,On,-1.2509217944437392,Off
2022-10-25 11:35:05,-160.4453125,-105.26010529891305,-102.74457644628099,-4.8765625,0.44655163156160366,On,-1.2509217944437392,Off
2022-10-25 11:35:07,-160.5859375,-105.61731487771739,-102.71203512396694,-4.7984375,0.9728183721437964,On,-1.3619731679972389,Off
2022-10-25 11:35:09,-160.359375,-105.92132302989131,-102.63068181818181,-4.8765625,1.058003557416245,On,-1.4085604191887988,Off
2022-10-25 11:35:11,-160.40625,-106.21013077445653,-102.59814049586777,-4.7984375,1.1900079183609873,On,-1.3478014705517047,Off
2022-10-25 11:35:13,-160.40625,-106.35453464673913,-102.55746384297521,-4.8765625,1.1900079183609873,On,-1.3478014705517047,Off
2022-10-25 11:35:15,-160.421875,-106.39253566576087,-102.55746384297521,-4.8765625,1.0135835271344462,On,-1.346531861507636,Off
2022-10-25 11:35:17,-160.421875,-106.49893851902175,-102.55746384297521,-4.7984375,1.0805780214040728,On,-1.3155203583642048,Off
2022-10-25 11:35:19,-160.3125,-106.60534137228261,-102.45983987603306,-4.86875,1.0805780214040728,On,-1.3155203583642048,Off
2022-10-25 11:35:21,-160.375,-106.57494055706522,-102.42729855371901,-4.853125,1.0089267882438961,On,-1.4691754815660933,Off
2022-10-25 11:35:23,-160.2890625,-106.44573709239131,-102.31340392561984,-4.7984375,1.0089267882438961,On,-1.4691754815660933,Off
2022-10-25 11:35:25,-160.4453125,-106.39253566576087,-102.37035123966942,-4.8296875,0.735525443894021,On,-1.437502154892663,Off
2022-10-25 11:35:27,-160.5859375,-106.0657269021739,-102.29713326446281,-4.790625,0.24098353884936863,On,-1.5360448091629577,Off
2022-10-25 11:35:29,-160.3125,-106.0657269021739,-102.31340392561984,-4.7984375,0.7372604713268339,On,-1.3932736304275535,Off
2022-10-25 11:35:31,-160.375,-105.77691915760869,-102.29713326446281,-4.8140625,0.1768610875652818,On,-1.4495969363228662,Off
2022-10-25 11:35:33,-160.359375,-105.61731487771739,-102.29713326446281,-4.86875,0.1768610875652818,On,-1.4495969363228662,Off
2022-10-25 11:35:35,-160.359375,-105.22210427989131,-102.25645661157024,-4.8296875,-0.039445980404093584,Off,-1.4729108325096563,Off
2022-10-25 11:35:37,-160.4453125,-104.94849694293478,-102.05307334710744,-4.8296875,-0.039445980404093584,Off,-1.4729108325096563,Off
2022-10-25 11:35:39,-160.2890625,-104.78889266304347,-102.08561466942149,-4.790625,-0.14094898922233948,Off,-1.6437206719133268,Off
2022-10-25 11:35:41,-160.265625,-104.75089164402175,-102.14256198347107,-4.7515625,-0.14094898922233948,Off,-1.6437206719133268,Off
2022-10-25 11:35:43,-160.375,-104.73569123641305,-102.14256198347107,-4.775,0.11067164061115431,On,-1.4465483773390422,Off
2022-10-25 11:35:45,-160.3359375,-104.94849694293478,-102.02866735537191,-4.759375,0.11067164061115431,On,-1.4465483773390422,Off
2022-10-25 11:35:47,-160.265625,-105.1081012228261,-101.99612603305785,-4.8140625,0.597685855182653,On,-1.6629394598471996,Off
2022-10-25 11:35:49,-160.375,-105.14610224184783,-101.97172004132231,-4.759375,0.39168242205948006,On,-1.5986288693672945,Off
2022-10-25 11:35:51,-160.5390625,-105.31330672554347,-101.95544938016529,-4.759375,0.6675122281480617,On,-1.5931102592373325,Off
2022-10-25 11:35:53,-160.4453125,-105.31330672554347,-101.93917871900827,-4.7203125,0.6675122281480617,On,-1.5931102592373325,Off
2022-10-25 11:35:55,-160.375,-105.38170855978261,-101.84155475206612,-4.7125,0.5020375751538715,On,-1.7028942671997687,Off
2022-10-25 11:35:57,-160.359375,-105.34370754076087,-101.78460743801654,-4.61875,0.5020375751538715,On,-1.7028942671997687,Off
2022-10-25 11:35:59,-160.21875,-105.26010529891305,-101.75206611570248,-4.68125,0.30637253399937703,On,-1.7218785373129275,Off
2022-10-25 11:36:01,-160.40625,-105.19930366847825,-101.72766012396694,-4.790625,0.28087976795766956,On,-1.7011609183159095,Off
2022-10-25 11:36:03,-160.375,-105.09290081521739,-101.65444214876032,-4.7125,0.16682760893906726,On,-1.806159007652261,Off
2022-10-25 11:36:05,-160.3359375,-104.9332965353261,-101.65444214876032,-4.790625,0.016714583685108614,On,-1.6947894699344568,Off
2022-10-25 11:36:07,-160.265625,-104.80409307065217,-101.65444214876032,-4.6578125,0.016714583685108614,On,-1.6947894699344568,Off
2022-10-25 11:36:09,-160.265625,-104.55328634510869,-101.61376549586777,-4.696875,-0.21499869294072504,Off,-1.7428317929705728,Off
2022-10-25 11:36:11,-160.2890625,-104.3176800271739,-101.48360020661157,-4.6578125,-0.21499869294072504,Off,-1.7428317929705728,Off
2022-10-25 11:36:13,-160.3125,-104.15807574728261,-101.5080061983471,-4.7359375,-0.4411649180215688,Off,-1.8367276472814638,Off
2022-10-25 11:36:15,-160.421875,-104.18087635869566,-101.46732954545455,-4.603125,-0.4411649180215688,Off,-1.8367276472814638,Off
2022-10-25 11:36:17,-160.2890625,-104.18087635869566,-101.45105888429752,-4.6734375,-0.16114003781725147,Off,-1.8235398199871695,Off
2022-10-25 11:36:19,-160.3125,-104.35568104619566,-101.42665289256199,-4.603125,0.14212042008040898,On,-1.8275817494468114,Off
2022-10-25 11:36:21,-160.3125,-104.55328634510869,-101.33716425619835,-4.5796875,0.24703371404877955,On,-1.9642393001074927,Off
2022-10-25 11:36:23,-160.2890625,-104.69769021739131,-101.42665289256199,-4.603125,0.2176877510244794,On,-1.6544278193806494,Off
2022-10-25 11:36:25,-160.1953125,-105.07770040760869,-101.33716425619835,-4.68125,0.2176877510244794,On,-1.6544278193806494,Off
2022-10-25 11:36:27,-160.265625,-105.1081012228261,-101.28021694214875,-4.61875,0.4894627224276213,On,-1.9635204627794893,Off
2022-10-25 11:36:29,-160.1015625,-105.34370754076087,-101.41038223140495,-4.6578125,0.4894627224276213,On,-1.9635204627794893,Off
2022-10-25 11:36:31,-160.1953125,-105.41970957880434,-101.29648760330579,-4.7125,0.5688240013892606,On,-1.8327667467842044,Off
2022-10-25 11:36:33,-160.2421875,-105.39690896739131,-101.09310433884298,-4.5953125,0.5688240013892606,On,-1.8327667467842044,Off
2022-10-25 11:36:35,-160.21875,-105.56411345108695,-101.15005165289256,-4.603125,0.5355176748222737,On,-2.018424811145238,Off
2022-10-25 11:36:37,-160.171875,-105.41970957880434,-101.09310433884298,-4.5953125,0.15814086263467134,On,-2.0168009916045615,Off
2022-10-25 11:36:39,-160.21875,-105.38170855978261,-101.03615702479338,-4.5953125,0.15814086263467134,On,-2.0168009916045615,Off
2022-10-25 11:36:41,-160.2421875,-105.32850713315217,-101.18259297520662,-4.55625,0.2880151827932506,On,-1.824741288334294,Off
2022-10-25 11:36:43,-160.171875,-105.1081012228261,-101.03615702479338,-4.5640625,0.2880151827932506,On,-1.824741288334294,Off
2022-10-25 11:36:46,-160.265625,-105.02449898097825,-101.05242768595042,-4.5953125,0.0005443534849614018,On,-2.046431344267915,Off
2022-10-25 11:36:47,-160.078125,-104.68248980978261,-100.96293904958678,-4.478125,0.0005443534849614018,On,-2.046431344267915,Off
2022-10-25 11:36:49,-160.3125,-104.46968410326087,-101.01988636363636,-4.5953125,-0.45587961393005594,Off,-1.9861425347006902,Off
2022-10-25 11:36:52,-160.265625,-104.3176800271739,-100.99548037190083,-4.5015625,-0.34649089990502613,Off,-2.008550923400905,Off
2022-10-25 11:36:54,-160.1015625,-104.21887737771739,-100.90599173553719,-4.525,-0.33026800500089953,Off,-2.145015152120892,Off
2022-10-25 11:36:56,-160.265625,-104.07447350543478,-100.96293904958678,-4.4859375,-0.4871424850487358,Off,-1.8987064563359386,Off
2022-10-25 11:36:58,-160.2890625,-104.10487432065217,-100.80836776859505,-4.415625,-0.4871424850487358,Off,-1.8987064563359386,Off
2022-10-25 11:37:00,-160.1953125,-104.24927819293478,-100.93853305785125,-4.5015625,-0.10489913925628405,Off,-2.014036469604293,Off
2022-10-25 11:37:02,-160.21875,-104.43168308423913,-100.71887913223141,-4.5015625,0.0998794226924381,On,-2.4220237458176785,Off
2022-10-25 11:37:04,-160.171875,-104.75089164402175,-100.71887913223141,-4.540625,0.0998794226924381,On,-2.4220237458176785,Off
2022-10-25 11:37:06,-160.125,-104.89529551630434,-100.73514979338843,-4.540625,0.36455175913196797,On,-2.068481957322684,Off
2022-10-25 11:37:08,-160.2890625,-105.26010529891305,-100.70260847107438,-4.4859375,0.7252178112008905,On,-2.143932427461303,Off
2022-10-25 11:37:10,-160.125,-105.43490998641305,-100.73514979338843,-4.540625,0.5237379676777724,On,-2.0313741872901545,Off
2022-10-25 11:37:12,-160.125,-105.60211447010869,-100.62125516528926,-4.4859375,0.5997130868028802,On,-2.3019421928857295,Off
2022-10-25 11:37:14,-160.1484375,-105.88332201086956,-100.66193181818181,-4.525,0.9172363578653122,On,-2.049716402648585,Off
2022-10-25 11:37:16,-160.125,-105.88332201086956,-100.60498450413223,-4.55625,0.5147357574891279,On,-2.2221550820797846,Off
2022-10-25 11:37:18,-160.03125,-106.10372792119566,-100.51549586776859,-4.4546875,0.5147357574891279,On,-2.2221550820797846,Off
2022-10-25 11:37:20,-160.1015625,-105.97452445652175,-100.53176652892562,-4.5015625,0.6789406356872774,On,-2.2221220426498056,Off
2022-10-25 11:37:22,-160.1484375,-105.73891813858695,-100.49108987603306,-4.4625,0.6789406356872774,On,-2.2221220426498056,Off
2022-10-25 11:37:24,-160.21875,-105.73891813858695,-100.47481921487604,-4.4,0.3746022334010019,On,-2.2334491946351944,Off
2022-10-25 11:37:26,-160.21875,-105.65531589673913,-100.36092458677686,-4.4390625,0.41005905995648606,On,-2.411390732851489,Off
2022-10-25 11:37:28,-160.1015625,-105.45011039402175,-100.41787190082644,-4.525,0.41005905995648606,On,-2.411390732851489,Off
2022-10-25 11:37:30,-160.1953125,-105.31330672554347,-100.45854855371901,-4.4234375,0.1510410927227946,On,-2.122643058656381,Off
2022-10-25 11:37:32,-159.984375,-105.09290081521739,-100.40160123966942,-4.4546875,0.1510410927227946,On,-2.122643058656381,Off
2022-10-25 11:37:34,-160.125,-104.75089164402175,-100.36092458677686,-4.5171875,-0.2651476949616106,Off,-2.312046950208559,Off
2022-10-25 11:37:36,-160.03125,-104.46968410326087,-100.3853305785124,-4.4546875,-0.2651476949616106,Off,-2.312046950208559,Off
2022-10-25 11:37:38,-159.9609375,-104.35568104619566,-100.41787190082644,-4.4,-0.3443227785199563,Off,-2.170599187384697,Off
2022-10-25 11:37:40,-160.03125,-104.24927819293478,-100.27143595041322,-4.415625,-0.2695156959912334,Off,-2.496997436718833,Off
2022-10-25 11:37:42,-160.0546875,-104.34048063858695,-100.27143595041322,-4.3609375,0.04935516416988192,On,-2.2756520732402405,Off
2022-10-25 11:37:44,-160.171875,-104.3176800271739,-100.36092458677686,-4.384375,0.04935516416988192,On,-2.2756520732402405,Off
2022-10-25 11:37:46,-160.1015625,-104.50008491847825,-100.19821797520662,-4.3453125,0.07009574643352355,On,-2.362143261663315,Off
2022-10-25 11:37:48,-160.03125,-104.48488451086956,-100.19821797520662,-4.4234375,-0.09585444665193794,Off,-2.306403622827014,Off
2022-10-25 11:37:50,-159.9609375,-104.75089164402175,-100.15754132231405,-4.4,0.43571615789412654,On,-2.385256607680247,Off
2022-10-25 11:37:52,-160.1484375,-104.75089164402175,-100.17381198347107,-4.384375,0.43571615789412654,On,-2.385256607680247,Off
2022-10-25 11:37:54,-160.0546875,-104.78889266304347,-100.15754132231405,-4.4234375,0.06445236873284013,On,-2.3234878170418938,Off
2022-10-25 11:37:56,-159.984375,-104.85729449728261,-100.10059400826447,-4.415625,0.1639880171013769,On,-2.433900630673075,Off
2022-10-25 11:37:58,-160.1015625,-105.13090183423913,-100.17381198347107,-4.3296875,0.1639880171013769,On,-2.433900630673075,Off
2022-10-25 11:38:00,-159.984375,-105.03969938858695,-100.06805268595042,-4.478125,0.27784991659855185,On,-2.3858431121014556,Off
2022-10-25 11:38:02,-159.9609375,-105.09290081521739,-99.98669938016529,-4.290625,0.27784991659855185,On,-2.3858431121014556,Off
2022-10-25 11:38:04,-160.0078125,-105.00169836956522,-100.01110537190083,-4.3296875,0.09423057083029411,On,-2.4283189632655335,Off
2022-10-25 11:38:06,-160.0546875,-104.85729449728261,-100.11686466942149,-4.3453125,-0.16135968420715202,Off,-2.179654152659648,Off
2022-10-25 11:38:08,-159.890625,-104.72049082880434,-99.98669938016529,-4.290625,-0.2149419687102428,Off,-2.5928851365968595,Off
2022-10-25 11:38:10,-159.984375,-104.62928838315217,-99.98669938016529,-4.384375,-0.2149419687102428,Off,-2.5928851365968595,Off
2022-10-25 11:38:12,-160.171875,-104.60648777173913,-100.04364669421487,-4.3453125,-0.16489508214120052,Off,-2.3278271267148414,Off
2022-10-25 11:38:14,-160.0078125,-104.64448879076087,-99.97042871900827,-4.30625,-0.16489508214120052,Off,-2.3278271267148414,Off
2022-10-25 11:38:16,-159.9140625,-104.80409307065217,-99.91348140495867,-4.3296875,0.14405684200385724,On,-2.524961347237403,Off
2022-10-25 11:38:18,-160.0078125,-104.9332965353261,-99.97042871900827,-4.3609375,0.14405684200385724,On,-2.524961347237403,Off
2022-10-25 11:38:20,-160.03125,-105.14610224184783,-99.89721074380165,-4.4390625,0.4062299123500862,On,-2.445210564650827,Off
2022-10-25 11:38:22,-160.1953125,-105.45011039402175,-99.88094008264463,-4.415625,0.7465638296429611,On,-2.464270872312097,Off
