Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
12:09:33,18.117188,18.16847,18.13047,18.116537,0,0
12:09:34,18.192709,18.193804,18.195072,18.182404,0,0
12:09:36,18.213541,18.23814,18.221672,18.195072,0,0
12:09:37,18.229166,18.263475,18.220404,18.215338,0,0
12:09:39,18.227865,18.278675,18.243208,18.267273,0,0
12:09:40,18.276041,18.248274,18.269808,18.267275,0,0
12:09:42,18.269531,18.26474,18.25714,18.273607,0,0
