Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
11:57:50,18.018229,18.103868,18.064604,18.0,0,0
11:57:56,18.0625,18.124136,18.086136,17.989866,0,0
11:58:02,18.061197,18.14947,18.076002,17.991135,0,0
