Rt,temp_hex,temp_ch,temp_chamber,MV,Heater On
2022-09-19 18:24:58,-157.796875,-55.7734375,7.375,0.0,False
2022-09-19 18:24:58,-157.75,-55.8203125,7.34375,-322.14499599188593,Off
2022-09-19 18:25:01,-157.796875,-55.921875,7.2890625,-302.01002294245467,Off
2022-09-19 18:25:03,-157.796875,-55.7890625,7.4296875,-302.03125,Off
2022-09-19 18:25:04,-157.90625,-55.7890625,7.3125,-300.88022270656785,Off
2022-09-19 18:25:06,-157.796875,-55.90625,7.3515625,-302.0954906694948,Off
