Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-13 13:33:44,-166.078125,-147.5546875,-119.6015625,-12.28125,-22.252165750411475,Off,-34.07685961774867,Off
2022-10-13 13:33:46,-165.71875,-147.3828125,-119.6953125,-12.296875,-22.50771430085523,Off,-34.0176239224138,Off
2022-10-13 13:33:48,-165.7890625,-147.515625,-119.5625,-12.3515625,-22.131360403895,Off,-34.27513710504658,Off
2022-10-13 13:33:50,-165.671875,-147.46875,-119.6953125,-12.2734375,-22.131360403895,Off,-34.27513710504658,Off
2022-10-13 13:33:52,-165.8125,-147.40625,-119.65625,-12.3984375,-22.46254839638651,Off,-33.96244287076955,Off
2022-10-13 13:33:54,-165.6484375,-147.5546875,-119.6953125,-12.3359375,-22.46254839638651,Off,-33.96244287076955,Off
2022-10-13 13:33:56,-165.7890625,-147.4921875,-119.7109375,-12.4140625,-22.277504071009126,Off,-33.96942264589109,Off
2022-10-13 13:33:58,-165.9609375,-147.578125,-119.6015625,-12.375,-22.176563726777115,Off,-34.222806364034,Off
2022-10-13 13:34:00,-165.625,-147.5546875,-119.5625,-12.3125,-22.35215996021136,Off,-34.1325281628075,Off
2022-10-13 13:34:02,-165.9140625,-147.515625,-119.6953125,-12.296875,-22.35215996021136,Off,-34.1325281628075,Off
2022-10-13 13:34:04,-165.7890625,-147.5546875,-119.7734375,-12.3203125,-22.31668642241379,Off,-33.823885990158566,Off
2022-10-13 13:34:06,-165.8671875,-147.6015625,-119.6796875,-12.4375,-22.31668642241379,Off,-33.823885990158566,Off
2022-10-13 13:34:08,-165.9375,-147.6015625,-119.6015625,-12.3359375,-22.26131311866959,Off,-34.18784693967257,Off
2022-10-13 13:34:10,-165.8125,-147.515625,-119.7734375,-12.46875,-22.463573207401453,Off,-33.72385103495485,Off
2022-10-13 13:34:12,-165.7890625,-147.4921875,-119.5859375,-12.3515625,-22.463573207401453,Off,-33.72385103495485,Off
2022-10-13 13:34:14,-165.625,-147.578125,-119.6015625,-12.3984375,-22.259370768569333,Off,-34.18754656481957,Off
2022-10-13 13:34:16,-165.890625,-147.46875,-119.828125,-12.375,-22.259370768569333,Off,-34.18754656481957,Off
2022-10-13 13:34:18,-165.71875,-147.4453125,-119.7734375,-12.3125,-22.463927488419337,Off,-33.85371273691334,Off
2022-10-13 13:34:20,-165.9609375,-147.6640625,-119.9375,-12.296875,-21.939360135402694,Off,-33.66736355267451,Off
2022-10-13 13:34:22,-165.84375,-147.6015625,-119.625,-12.3203125,-21.939360135402694,Off,-33.66736355267451,Off
2022-10-13 13:34:24,-165.71875,-147.578125,-119.7109375,-12.3125,-22.372252609625708,Off,-34.18350574067465,Off
2022-10-13 13:34:26,-165.765625,-147.5546875,-119.7890625,-12.3203125,-22.352361323482267,Off,-33.85933245796643,Off
2022-10-13 13:34:28,-165.7890625,-147.6875,-119.7734375,-12.375,-22.352361323482267,Off,-33.85933245796643,Off
2022-10-13 13:34:30,-165.9375,-147.7265625,-119.546875,-12.4140625,-22.113855341310593,Off,-34.26405635487739,Off
2022-10-13 13:34:32,-165.765625,-147.5546875,-119.6796875,-12.375,-22.113855341310593,Off,-34.26405635487739,Off
2022-10-13 13:34:34,-165.71875,-147.6015625,-119.734375,-12.375,-22.39189567891392,Off,-33.85887208921361,Off
2022-10-13 13:34:36,-165.765625,-147.5546875,-119.7890625,-12.390625,-22.387940696892866,Off,-33.895119341181264,Off
2022-10-13 13:34:38,-165.671875,-147.75,-119.734375,-12.390625,-22.387940696892866,Off,-33.895119341181264,Off
2022-10-13 13:34:40,-165.8671875,-147.46875,-119.625,-12.390625,-22.41857213546167,Off,-34.17275801095975,Off
2022-10-13 13:34:42,-165.8125,-147.75,-119.7890625,-12.3125,-21.80651314050721,Off,-33.72849833214128,Off
2022-10-13 13:34:44,-165.8671875,-147.578125,-119.75,-12.3984375,-22.567117696483376,Off,-34.05380823628793,Off
2022-10-13 13:34:46,-165.8671875,-147.5546875,-119.7890625,-12.4296875,-22.567117696483376,Off,-34.05380823628793,Off
2022-10-13 13:34:48,-165.7421875,-147.7109375,-119.6953125,-12.4140625,-22.150045560718652,Off,-34.059218686517056,Off
2022-10-13 13:34:50,-165.984375,-147.6640625,-119.6796875,-12.3515625,-22.150045560718652,Off,-34.059218686517056,Off
2022-10-13 13:34:52,-165.71875,-147.6015625,-119.8046875,-12.375,-22.38011720612963,Off,-33.88856789141217,Off
2022-10-13 13:34:54,-165.9140625,-147.7109375,-119.6796875,-12.375,-22.38011720612963,Off,-33.88856789141217,Off
2022-10-13 13:34:56,-165.84375,-147.7109375,-119.7734375,-12.4296875,-22.167750110807084,Off,-34.00861459183794,Off
2022-10-13 13:34:58,-165.71875,-147.6015625,-119.75,-12.375,-22.463023096411046,Off,-34.030231713474066,Off
2022-10-13 13:35:00,-165.8125,-147.7734375,-119.8046875,-12.4140625,-22.463023096411046,Off,-34.030231713474066,Off
2022-10-13 13:35:02,-165.890625,-147.6015625,-119.6796875,-12.3203125,-22.296998922413792,Off,-34.077764841482164,Off
2022-10-13 13:35:04,-165.7890625,-147.46875,-119.6015625,-12.375,-22.55458612295916,Off,-34.175708418073185,Off
2022-10-13 13:35:06,-165.7890625,-147.6875,-119.734375,-12.375,-22.55458612295916,Off,-34.175708418073185,Off
2022-10-13 13:35:08,-165.6484375,-147.7265625,-119.6796875,-12.390625,-22.0482312603254,Off,-33.9647113732961,Off
2022-10-13 13:35:10,-165.7890625,-147.6875,-119.6953125,-12.46875,-22.320325722573365,Off,-33.993855693857235,Off
2022-10-13 13:35:12,-165.765625,-147.796875,-119.7890625,-12.359375,-22.048839740452873,Off,-33.835852807038165,Off
2022-10-13 13:35:14,-165.84375,-147.75,-119.640625,-12.390625,-22.048839740452873,Off,-33.835852807038165,Off
2022-10-13 13:35:16,-165.71875,-147.625,-119.7890625,-12.375,-22.41799654471948,Off,-33.97824892241379,Off
2022-10-13 13:35:18,-165.9375,-147.640625,-119.6953125,-12.3984375,-22.256857750925345,Off,-34.160033383592875,Off
2022-10-13 13:35:20,-165.625,-147.625,-119.84375,-12.359375,-22.256857750925345,Off,-34.160033383592875,Off
2022-10-13 13:35:22,-165.671875,-147.8359375,-119.640625,-12.4921875,-22.049864103051746,Off,-34.082227926799,Off
2022-10-13 13:35:24,-165.71875,-147.625,-119.6953125,-12.375,-22.049864103051746,Off,-34.082227926799,Off
2022-10-13 13:35:26,-165.71875,-147.6640625,-119.6953125,-12.4375,-22.401482416532975,Off,-33.97602689164825,Off
2022-10-13 13:35:28,-165.8125,-147.6875,-119.8046875,-12.4375,-22.401482416532975,Off,-33.97602689164825,Off
2022-10-13 13:35:30,-165.7890625,-147.625,-119.7734375,-12.4375,-22.316916599723005,Off,-33.92528857844786,Off
2022-10-13 13:35:32,-165.765625,-147.90625,-119.7109375,-12.375,-21.741397947054327,Off,-34.106088486660845,Off
2022-10-13 13:35:34,-165.7890625,-147.640625,-119.828125,-12.3515625,-22.681867660200968,Off,-33.78480533860826,Off
2022-10-13 13:35:36,-165.71875,-147.625,-119.6953125,-12.390625,-22.681867660200968,Off,-33.78480533860826,Off
2022-10-13 13:35:38,-165.7421875,-147.6875,-119.7109375,-12.3984375,-22.225137495752325,Off,-34.10048056064391,Off
2022-10-13 13:35:40,-165.9375,-147.6875,-119.6796875,-12.3515625,-22.26090517241379,Off,-34.07176406531955,Off
2022-10-13 13:35:42,-165.7890625,-147.7265625,-119.75,-12.3359375,-22.26090517241379,Off,-34.07176406531955,Off
2022-10-13 13:35:44,-165.8671875,-147.7109375,-119.828125,-12.375,-22.233238586955874,Off,-33.848964317979146,Off
2022-10-13 13:35:46,-165.890625,-147.859375,-119.8046875,-12.4375,-21.963099867222514,Off,-34.007310074413276,Off
2022-10-13 13:35:48,-165.671875,-147.6875,-119.7890625,-12.375,-21.963099867222514,Off,-34.007310074413276,Off
2022-10-13 13:35:50,-165.9140625,-147.8125,-119.6796875,-12.390625,-22.24410094261147,Off,-34.11937518267034,Off
2022-10-13 13:35:52,-165.71875,-147.625,-119.7890625,-12.4375,-22.24410094261147,Off,-34.11937518267034,Off
2022-10-13 13:35:54,-165.765625,-147.6875,-119.84375,-12.453125,-22.356248520741484,Off,-33.83014199783977,Off
2022-10-13 13:35:56,-165.8125,-147.6640625,-119.625,-12.4140625,-22.306260365036252,Off,-34.37859506763616,Off
2022-10-13 13:35:58,-165.8671875,-147.7265625,-119.640625,-12.3359375,-22.306260365036252,Off,-34.37859506763616,Off
2022-10-13 13:36:00,-165.8671875,-147.796875,-119.75,-12.375,-22.113746725833366,Off,-33.89938838779175,Off
2022-10-13 13:36:02,-165.7421875,-147.8359375,-119.7734375,-12.3984375,-22.13932594511072,Off,-33.94927014447186,Off
2022-10-13 13:36:04,-165.765625,-147.7109375,-119.828125,-12.4296875,-22.44080299728636,Off,-33.87883074327315,Off
2022-10-13 13:36:06,-165.8671875,-147.7265625,-119.828125,-12.4375,-22.220786735200303,Off,-33.961842672413795,Off
2022-10-13 13:36:08,-165.8125,-147.7265625,-119.7890625,-12.375,-22.220786735200303,Off,-33.961842672413795,Off
2022-10-13 13:36:10,-165.890625,-147.75,-119.65625,-12.3359375,-22.21674506243142,Off,-34.16537126185765,Off
2022-10-13 13:36:12,-165.8125,-147.7265625,-119.75,-12.390625,-22.21674506243142,Off,-34.16537126185765,Off
2022-10-13 13:36:14,-165.84375,-147.7265625,-119.734375,-12.4296875,-22.26232338483182,Off,-33.94180280476295,Off
2022-10-13 13:36:16,-165.84375,-147.796875,-119.640625,-12.4140625,-22.26232338483182,Off,-33.94180280476295,Off
2022-10-13 13:36:18,-165.8671875,-147.7265625,-119.734375,-12.375,-22.24449892241379,Off,-34.001217672413794,Off
2022-10-13 13:36:20,-165.7421875,-147.7265625,-119.6796875,-12.390625,-22.24449892241379,Off,-34.001217672413794,Off
2022-10-13 13:36:22,-165.7890625,-147.7109375,-119.7109375,-12.4375,-22.262965691524307,Off,-34.028917819688395,Off
2022-10-13 13:36:24,-165.9140625,-147.75,-119.8046875,-12.4296875,-22.262965691524307,Off,-34.028917819688395,Off
2022-10-13 13:36:26,-165.7890625,-147.6875,-119.828125,-12.4140625,-22.27873632727562,Off,-33.8726869777685,Off
2022-10-13 13:36:28,-165.7890625,-147.7265625,-119.7890625,-12.375,-22.27873632727562,Off,-33.8726869777685,Off
2022-10-13 13:36:30,-165.890625,-147.6640625,-119.7109375,-12.4921875,-22.288572450858847,Off,-34.100179170766935,Off
2022-10-13 13:36:32,-165.84375,-147.8359375,-119.6953125,-12.3515625,-22.288572450858847,Off,-34.100179170766935,Off
2022-10-13 13:36:34,-165.7890625,-147.8125,-119.7734375,-12.453125,-22.09515298812803,Off,-33.937126545716495,Off
2022-10-13 13:36:36,-165.6484375,-147.7109375,-119.7109375,-12.4296875,-22.405170551177452,Off,-34.105898868490435,Off
2022-10-13 13:36:38,-165.6484375,-147.640625,-119.6796875,-12.375,-22.405170551177452,Off,-34.105898868490435,Off
2022-10-13 13:36:40,-165.8671875,-147.75,-119.828125,-12.3984375,-22.20487833894551,Off,-33.87251220933129,Off
2022-10-13 13:36:42,-165.671875,-147.75,-119.75,-12.4921875,-22.23465517241379,Off,-34.11358150174579,Off
2022-10-13 13:36:44,-165.7421875,-147.8125,-119.6953125,-12.4296875,-22.11358383630743,Off,-34.10059399105759,Off
2022-10-13 13:36:46,-165.6953125,-147.8359375,-119.625,-12.4375,-22.11358383630743,Off,-34.10059399105759,Off
2022-10-13 13:36:48,-165.765625,-147.7265625,-119.84375,-12.4140625,-22.30976110377235,Off,-33.84255458643083,Off
2022-10-13 13:36:50,-165.765625,-147.7265625,-119.6796875,-12.3984375,-22.30976110377235,Off,-33.84255458643083,Off
2022-10-13 13:36:52,-165.9140625,-147.7734375,-119.7734375,-12.4765625,-22.189081525426094,Off,-34.0384062519021,Off
2022-10-13 13:36:54,-165.6953125,-147.8125,-119.828125,-12.4375,-22.14901989567548,Off,-33.878703710524285,Off
2022-10-13 13:36:56,-165.765625,-147.75,-119.75,-12.453125,-22.32980252993386,Off,-34.113589397667354,Off
2022-10-13 13:36:58,-165.890625,-147.7265625,-119.8046875,-12.46875,-22.32980252993386,Off,-34.113589397667354,Off
2022-10-13 13:37:00,-165.7890625,-147.75,-119.625,-12.3984375,-22.23465517241379,Off,-34.14255360291343,Off
2022-10-13 13:37:02,-165.7421875,-147.859375,-119.8046875,-12.46875,-22.02266059817834,Off,-33.69887820973316,Off
2022-10-13 13:37:04,-165.71875,-147.8359375,-119.734375,-12.453125,-22.23412554074918,Off,-34.1079100400961,Off
2022-10-13 13:37:06,-165.9140625,-147.8359375,-119.75,-12.4921875,-22.23412554074918,Off,-34.1079100400961,Off
2022-10-13 13:37:08,-165.8125,-147.8828125,-119.734375,-12.390625,-22.143106517142055,Off,-34.001217672413794,Off
2022-10-13 13:37:10,-165.7890625,-147.75,-119.734375,-12.4921875,-22.435091761002973,Off,-34.001217672413794,Off
2022-10-13 13:37:12,-165.7890625,-147.7734375,-119.734375,-12.390625,-22.435091761002973,Off,-34.001217672413794,Off
2022-10-13 13:37:14,-165.7890625,-147.9453125,-119.7109375,-12.4375,-22.004213701719344,Off,-34.02887064677798,Off
2022-10-13 13:37:16,-165.71875,-147.8359375,-119.828125,-12.3125,-22.004213701719344,Off,-34.02887064677798,Off
2022-10-13 13:37:19,-165.7890625,-147.7109375,-119.8828125,-12.46875,-22.410015494410818,Off,-33.82230753485995,Off
