Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-07 15:16:26,-155.75,-100.765625,-101.40625,-8.71875,0.000296875,On,0.0015078125,On
2022-10-07 15:16:28,-155.859375,-101.0234375,-101.4765625,-8.703125,0.0010234375,On,0.0014765625,On
2022-10-07 15:16:30,-155.7734375,-101.109375,-101.3671875,-8.640625,0.0010234375,On,0.0014765625,On
2022-10-07 15:16:32,-155.75,-101.25,-101.390625,-8.765625,0.0010234375,On,0.0014765625,On
2022-10-07 15:16:34,-155.8828125,-101.25,-101.5078125,-8.6875,0.00125,On,0.0015078125,On
2022-10-07 15:16:36,-155.6328125,-101.25,-101.4921875,-8.7265625,0.00125,On,0.0015078125,On
2022-10-07 15:16:38,-155.8125,-101.2109375,-101.421875,-8.703125,0.00125,On,0.0015078125,On
2022-10-07 15:16:40,-155.65625,-101.078125,-101.5234375,-8.6640625,0.001078125,On,0.0015234375,On
2022-10-07 15:16:42,-155.703125,-100.890625,-101.4765625,-8.640625,0.001078125,On,0.0015234375,On
2022-10-07 15:16:44,-155.703125,-100.75,-101.4609375,-8.765625,0.00075,On,0.0014609375,On
2022-10-07 15:16:46,-155.7890625,-100.5234375,-101.4375,-8.6875,0.00075,On,0.0014609375,On
2022-10-07 15:16:48,-155.859375,-100.3828125,-101.5078125,-8.6796875,0.0003828125,On,0.0015078125,On
2022-10-07 15:16:50,-155.703125,-100.1796875,-101.4765625,-8.625,0.0003828125,On,0.0015078125,On
2022-10-07 15:16:52,-155.7265625,-100.0078125,-101.3515625,-8.625,0.0003828125,On,0.0015078125,On
2022-10-07 15:16:54,-155.5859375,-99.765625,-101.3515625,-8.6796875,-0.000234375,Off,0.0013515625000000001,On
2022-10-07 15:16:56,-155.7265625,-99.5234375,-101.4609375,-8.703125,-0.000234375,Off,0.0013515625000000001,On
2022-10-07 15:16:58,-155.7734375,-99.1796875,-101.4375,-8.5625,-0.0008203125,Off,0.0014375,On
2022-10-07 15:17:00,-155.609375,-99.046875,-101.40625,-8.6640625,-0.0008203125,Off,0.0014375,On
2022-10-07 15:17:02,-155.65625,-99.0078125,-101.4609375,-8.640625,-0.0009921875,Off,0.0014609375,On
2022-10-07 15:17:04,-155.65625,-98.9921875,-101.4765625,-8.6640625,-0.0009921875,Off,0.0014609375,On
2022-10-07 15:17:06,-155.75,-98.84375,-101.4765625,-8.625,-0.0009921875,Off,0.0014609375,On
2022-10-07 15:17:08,-155.7265625,-98.84375,-101.421875,-8.7265625,-0.00115625,Off,0.001421875,On
2022-10-07 15:17:10,-155.75,-98.921875,-101.4765625,-8.625,-0.00115625,Off,0.001421875,On
2022-10-07 15:17:12,-155.5703125,-99.1171875,-101.4375,-8.6796875,-0.0008828125,Off,0.0014375,On
2022-10-07 15:17:14,-155.8359375,-99.21875,-101.4375,-8.640625,-0.0008828125,Off,0.0014375,On
2022-10-07 15:17:16,-155.703125,-99.390625,-101.421875,-8.625,-0.000609375,Off,0.001421875,On
2022-10-07 15:17:18,-155.703125,-99.5625,-101.4921875,-8.6640625,-0.000609375,Off,0.001421875,On
2022-10-07 15:17:20,-155.703125,-99.8671875,-101.4375,-8.6875,-0.000609375,Off,0.001421875,On
2022-10-07 15:17:22,-155.609375,-100.0390625,-101.4921875,-8.765625,3.90625e-05,On,0.0014921875,On
2022-10-07 15:17:24,-155.6796875,-100.1796875,-101.5078125,-8.7578125,3.90625e-05,On,0.0014921875,On
2022-10-07 15:17:26,-155.65625,-100.484375,-101.4765625,-8.7265625,0.000484375,On,0.0014765625,On
2022-10-07 15:17:28,-155.7265625,-100.5234375,-101.4375,-8.765625,0.000484375,On,0.0014765625,On
2022-10-07 15:17:30,-155.703125,-100.75,-101.4921875,-8.6796875,0.00075,On,0.0014921875,On
2022-10-07 15:17:32,-155.7265625,-100.8515625,-101.4765625,-8.765625,0.00075,On,0.0014921875,On
2022-10-07 15:17:34,-155.5,-100.890625,-101.5234375,-8.78125,0.00075,On,0.0014921875,On
2022-10-07 15:17:36,-155.6796875,-100.8671875,-101.59375,-8.7265625,0.0008671875,On,0.0015937500000000001,On
2022-10-07 15:17:38,-155.5703125,-100.8515625,-101.578125,-8.7578125,0.0008671875,On,0.0015937500000000001,On
2022-10-07 15:17:40,-155.6796875,-100.609375,-101.5625,-8.828125,0.0008671875,On,0.0015937500000000001,On
2022-10-07 15:17:42,-155.609375,-100.609375,-101.5234375,-8.7421875,0.000609375,On,0.0015234375,On
2022-10-07 15:17:44,-155.65625,-100.421875,-101.5625,-8.7421875,0.000609375,On,0.0015234375,On
2022-10-07 15:17:46,-155.703125,-100.234375,-101.5078125,-8.6875,0.000609375,On,0.0015234375,On
2022-10-07 15:17:48,-155.5859375,-100.125,-101.578125,-8.765625,0.000125,On,0.001578125,On
2022-10-07 15:17:50,-155.546875,-99.90625,-101.5625,-8.703125,0.000125,On,0.001578125,On
2022-10-07 15:17:52,-155.65625,-99.5625,-101.59375,-8.703125,-0.0004375,Off,0.0015937500000000001,On
2022-10-07 15:17:54,-155.5703125,-99.3046875,-101.5078125,-8.6484375,-0.0004375,Off,0.0015937500000000001,On
2022-10-07 15:17:56,-155.6328125,-99.21875,-101.4921875,-8.7578125,-0.0004375,Off,0.0015937500000000001,On
2022-10-07 15:17:58,-155.609375,-98.9921875,-101.59375,-8.7578125,-0.0010078125,Off,0.0015937500000000001,On
2022-10-07 15:18:00,-155.453125,-99.03125,-101.5234375,-8.7421875,-0.0010078125,Off,0.0015937500000000001,On
2022-10-07 15:18:02,-155.5859375,-98.84375,-101.5625,-8.6796875,-0.00115625,Off,0.0015625,On
2022-10-07 15:18:04,-155.7265625,-98.9609375,-101.5625,-8.6796875,-0.00115625,Off,0.0015625,On
2022-10-07 15:18:06,-155.703125,-99.03125,-101.609375,-8.6796875,-0.00115625,Off,0.0015625,On
2022-10-07 15:18:08,-155.5703125,-98.9765625,-101.609375,-8.6796875,-0.0010234375,Off,0.0016093750000000001,On
2022-10-07 15:18:10,-155.703125,-99.1171875,-101.578125,-8.6484375,-0.0010234375,Off,0.0016093750000000001,On
2022-10-07 15:18:12,-155.5,-99.265625,-101.59375,-8.703125,-0.0010234375,Off,0.0016093750000000001,On
2022-10-07 15:18:14,-155.5703125,-99.421875,-101.59375,-8.6796875,-0.000578125,Off,0.0015937500000000001,On
2022-10-07 15:18:16,-155.546875,-99.609375,-101.6796875,-8.765625,-0.000578125,Off,0.0015937500000000001,On
2022-10-07 15:18:18,-155.5859375,-99.75,-101.609375,-8.703125,-0.000578125,Off,0.0015937500000000001,On
2022-10-07 15:18:20,-155.5859375,-99.9375,-101.578125,-8.703125,-6.25e-05,Off,0.001578125,On
2022-10-07 15:18:22,-155.4296875,-100.2109375,-101.578125,-8.78125,-6.25e-05,Off,0.001578125,On
2022-10-07 15:18:24,-155.5703125,-100.484375,-101.71875,-8.78125,0.000484375,On,0.00171875,On
2022-10-07 15:18:26,-155.5703125,-100.8203125,-101.6640625,-8.7578125,0.000484375,On,0.00171875,On
2022-10-07 15:18:28,-155.40625,-100.8671875,-101.6640625,-8.765625,0.0008671875,On,0.0016640625,On
2022-10-07 15:18:30,-155.5234375,-101.125,-101.6328125,-8.828125,0.0008671875,On,0.0016640625,On
2022-10-07 15:18:32,-155.546875,-101.3359375,-101.6640625,-8.7421875,0.0008671875,On,0.0016640625,On
2022-10-07 15:18:34,-155.453125,-101.40625,-101.703125,-8.8046875,0.00140625,On,0.001703125,On
2022-10-07 15:18:36,-155.453125,-101.421875,-101.59375,-8.8984375,0.00140625,On,0.001703125,On
2022-10-07 15:18:38,-155.5234375,-101.4609375,-101.6484375,-8.7265625,0.0014609375,On,0.0016484375,On
2022-10-07 15:18:40,-155.546875,-101.3671875,-101.71875,-8.7890625,0.0014609375,On,0.0016484375,On
2022-10-07 15:18:42,-155.4296875,-101.234375,-101.6328125,-8.7578125,0.001234375,On,0.0016328125,On
2022-10-07 15:18:44,-155.5,-101.09375,-101.734375,-8.7578125,0.001234375,On,0.0016328125,On
2022-10-07 15:18:46,-155.5703125,-100.953125,-101.8046875,-8.71875,0.001234375,On,0.0016328125,On
2022-10-07 15:18:48,-155.4765625,-100.765625,-101.765625,-8.78125,0.000765625,On,0.001765625,On
2022-10-07 15:18:50,-155.453125,-100.59375,-101.734375,-8.765625,0.000765625,On,0.001765625,On
2022-10-07 15:18:52,-155.4765625,-100.296875,-101.6328125,-8.7578125,0.000765625,On,0.001765625,On
2022-10-07 15:18:54,-155.546875,-100.125,-101.75,-8.765625,0.000125,On,0.00175,On
2022-10-07 15:18:56,-155.5703125,-99.9375,-101.75,-8.7265625,0.000125,On,0.00175,On
2022-10-07 15:18:58,-155.5234375,-99.4765625,-101.8046875,-8.7265625,-0.0005234375,Off,0.0018046875,On
2022-10-07 15:19:00,-155.4765625,-99.3359375,-101.765625,-8.703125,-0.0005234375,Off,0.0018046875,On
2022-10-07 15:19:02,-155.453125,-99.1640625,-101.7890625,-8.6875,-0.0005234375,Off,0.0018046875,On
2022-10-07 15:19:04,-155.5,-99.0625,-101.7890625,-8.703125,-0.0009375,Off,0.0017890625,On
2022-10-07 15:19:06,-155.5703125,-98.875,-101.7890625,-8.71875,-0.0009375,Off,0.0017890625,On
2022-10-07 15:19:08,-155.453125,-98.7890625,-101.75,-8.6796875,-0.0009375,Off,0.0017890625,On
2022-10-07 15:19:10,-155.546875,-98.71875,-101.875,-8.78125,-0.00128125,Off,0.001875,On
2022-10-07 15:19:12,-155.5703125,-98.7890625,-101.75,-8.6875,-0.00128125,Off,0.001875,On
2022-10-07 15:19:14,-155.4296875,-98.8203125,-101.8203125,-8.703125,-0.0011796875,Off,0.0018203125,On
2022-10-07 15:19:16,-155.453125,-99.046875,-101.7890625,-8.7265625,-0.0011796875,Off,0.0018203125,On
2022-10-07 15:19:18,-155.546875,-99.1640625,-101.7890625,-8.8203125,-0.0008359375,Off,0.0017890625,On
2022-10-07 15:19:20,-155.3828125,-99.3671875,-101.71875,-8.7265625,-0.0008359375,Off,0.0017890625,On
2022-10-07 15:19:22,-155.5234375,-99.5234375,-101.890625,-8.703125,-0.0004765625,Off,0.001890625,On
2022-10-07 15:19:24,-155.34375,-99.75,-101.75,-8.71875,-0.0004765625,Off,0.001890625,On
2022-10-07 15:19:26,-155.4296875,-99.9375,-101.765625,-8.7421875,-0.0004765625,Off,0.001890625,On
2022-10-07 15:19:28,-155.453125,-100.109375,-101.765625,-8.8046875,0.000109375,On,0.001765625,On
2022-10-07 15:19:30,-155.5,-100.4765625,-101.71875,-8.7890625,0.000109375,On,0.001765625,On
2022-10-07 15:19:32,-155.453125,-100.6640625,-101.859375,-8.8203125,0.0006640625,On,0.0018593750000000001,On
2022-10-07 15:19:34,-155.2734375,-100.7109375,-101.765625,-8.8203125,0.0006640625,On,0.0018593750000000001,On
2022-10-07 15:19:36,-155.34375,-101.0078125,-101.734375,-8.7578125,0.0006640625,On,0.0018593750000000001,On
2022-10-07 15:19:38,-155.546875,-100.9765625,-101.75,-8.703125,0.0009765625,On,0.00175,On
2022-10-07 15:19:40,-155.359375,-101.078125,-101.734375,-8.703125,0.0009765625,On,0.00175,On
2022-10-07 15:19:42,-155.609375,-100.9921875,-101.765625,-8.703125,0.0009921875,On,0.001765625,On
2022-10-07 15:19:44,-155.40625,-101.0625,-101.8046875,-8.7890625,0.0009921875,On,0.001765625,On
2022-10-07 15:19:46,-155.34375,-100.890625,-101.75,-8.78125,0.0009921875,On,0.001765625,On
2022-10-07 15:19:48,-155.2734375,-100.75,-101.703125,-8.8046875,0.00075,On,0.001703125,On
2022-10-07 15:19:50,-155.4765625,-100.6953125,-101.71875,-8.7421875,0.00075,On,0.001703125,On
2022-10-07 15:19:52,-155.453125,-100.421875,-101.609375,-8.765625,0.000421875,On,0.0016093750000000001,On
2022-10-07 15:19:54,-155.34375,-100.2109375,-101.71875,-8.78125,0.000421875,On,0.0016093750000000001,On
2022-10-07 15:19:56,-155.359375,-99.9375,-101.71875,-8.7578125,0.000421875,On,0.0016093750000000001,On
2022-10-07 15:19:58,-155.3203125,-99.8203125,-101.71875,-8.765625,-0.0001796875,Off,0.00171875,On
2022-10-07 15:20:00,-155.453125,-99.4765625,-101.8203125,-8.8203125,-0.0001796875,Off,0.00171875,On
2022-10-07 15:20:02,-155.2734375,-99.3359375,-101.7890625,-8.7265625,-0.0006640625,Off,0.0017890625,On
2022-10-07 15:20:04,-155.4296875,-99.234375,-101.71875,-8.6796875,-0.0006640625,Off,0.0017890625,On
2022-10-07 15:20:06,-155.4765625,-99.03125,-101.7890625,-8.71875,-0.00096875,Off,0.0017890625,On
2022-10-07 15:20:08,-155.34375,-98.9921875,-101.75,-8.7265625,-0.00096875,Off,0.0017890625,On
2022-10-07 15:20:10,-155.546875,-99.0625,-101.703125,-8.6640625,-0.00096875,Off,0.0017890625,On
2022-10-07 15:20:12,-155.5,-99.0625,-101.8203125,-8.703125,-0.0009375,Off,0.0018203125,On
2022-10-07 15:20:14,-155.40625,-99.1328125,-101.875,-8.703125,-0.0009375,Off,0.0018203125,On
2022-10-07 15:20:16,-155.5703125,-99.3046875,-101.71875,-8.7421875,-0.0009375,Off,0.0018203125,On
2022-10-07 15:20:18,-155.4765625,-99.3203125,-101.7890625,-8.7578125,-0.0006796875000000001,Off,0.0017890625,On
2022-10-07 15:20:20,-155.4765625,-99.5625,-101.8046875,-8.640625,-0.0006796875000000001,Off,0.0017890625,On
2022-10-07 15:20:22,-155.4765625,-99.6640625,-101.8203125,-8.7265625,-0.0006796875000000001,Off,0.0017890625,On
2022-10-07 15:20:24,-155.4296875,-99.9375,-101.765625,-8.7421875,-6.25e-05,Off,0.001765625,On
2022-10-07 15:20:26,-155.4765625,-100.1484375,-101.71875,-8.78125,-6.25e-05,Off,0.001765625,On
2022-10-07 15:20:28,-155.2734375,-100.3359375,-101.8046875,-8.8203125,-6.25e-05,Off,0.001765625,On
2022-10-07 15:20:30,-155.40625,-100.453125,-101.859375,-8.8203125,0.000453125,On,0.0018593750000000001,On
2022-10-07 15:20:32,-155.359375,-100.953125,-101.7890625,-8.7265625,0.000453125,On,0.0018593750000000001,On
2022-10-07 15:20:34,-155.3828125,-101.078125,-101.71875,-8.8046875,0.001078125,On,0.00171875,On
2022-10-07 15:20:36,-155.3828125,-101.25,-101.703125,-8.859375,0.001078125,On,0.00171875,On
2022-10-07 15:20:38,-155.453125,-101.390625,-101.734375,-8.8046875,0.001078125,On,0.00171875,On
2022-10-07 15:20:40,-155.4765625,-101.5234375,-101.8046875,-8.7890625,0.0015234375,On,0.0018046875,On
2022-10-07 15:20:42,-155.453125,-101.5234375,-101.703125,-8.8203125,0.0015234375,On,0.0018046875,On
2022-10-07 15:20:44,-155.5234375,-101.4765625,-101.75,-8.8046875,0.0014765625,On,0.00175,On
2022-10-07 15:20:46,-155.3828125,-101.28125,-101.8046875,-8.8671875,0.0014765625,On,0.00175,On
2022-10-07 15:20:48,-155.3203125,-101.265625,-101.6796875,-8.7578125,0.001265625,On,0.0016796875,On
2022-10-07 15:20:50,-155.453125,-101.109375,-101.734375,-8.7421875,0.001265625,On,0.0016796875,On
2022-10-07 15:20:52,-155.34375,-100.9765625,-101.7890625,-8.8203125,0.001265625,On,0.0016796875,On
2022-10-07 15:20:54,-155.453125,-100.796875,-101.7890625,-8.7265625,0.0007968750000000001,On,0.0017890625,On
2022-10-07 15:20:56,-155.40625,-100.609375,-101.7890625,-8.7421875,0.0007968750000000001,On,0.0017890625,On
2022-10-07 15:20:58,-155.25,-100.3984375,-101.75,-8.7578125,0.00039843750000000003,On,0.00175,On
2022-10-07 15:21:00,-155.5703125,-100.1796875,-101.703125,-8.7265625,0.00039843750000000003,On,0.00175,On
2022-10-07 15:21:02,-155.2734375,-99.8359375,-101.7890625,-8.7421875,-0.0001640625,Off,0.0017890625,On
2022-10-07 15:21:04,-155.359375,-99.75,-101.7890625,-8.78125,-0.0001640625,Off,0.0017890625,On
2022-10-07 15:21:06,-155.34375,-99.3046875,-101.71875,-8.8046875,-0.0006953125,Off,0.00171875,On
2022-10-07 15:21:08,-155.296875,-99.1328125,-101.734375,-8.765625,-0.0006953125,Off,0.00171875,On
2022-10-07 15:21:10,-155.4296875,-99.1484375,-101.703125,-8.7578125,-0.0006953125,Off,0.00171875,On
2022-10-07 15:21:12,-155.25,-99.0625,-101.71875,-8.6796875,-0.0009375,Off,0.00171875,On
2022-10-07 15:21:14,-155.203125,-98.9765625,-101.7890625,-8.7578125,-0.0009375,Off,0.00171875,On
2022-10-07 15:21:16,-155.3828125,-99.03125,-101.7890625,-8.71875,-0.00096875,Off,0.0017890625,On
2022-10-07 15:21:18,-155.453125,-99.1640625,-101.75,-8.7890625,-0.00096875,Off,0.0017890625,On
2022-10-07 15:21:20,-155.1796875,-99.1328125,-101.75,-8.7890625,-0.0008671875,Off,0.00175,On
2022-10-07 15:21:22,-155.34375,-99.3671875,-101.765625,-8.6796875,-0.0008671875,Off,0.00175,On
2022-10-07 15:21:24,-155.34375,-99.390625,-101.75,-8.78125,-0.000609375,Off,0.00175,On
2022-10-07 15:21:26,-155.296875,-99.7109375,-101.6796875,-8.765625,-0.000609375,Off,0.00175,On
2022-10-07 15:21:28,-155.25,-99.78125,-101.703125,-8.7578125,-0.00021875,Off,0.001703125,On
2022-10-07 15:21:30,-155.3203125,-100.09375,-101.734375,-8.7578125,-0.00021875,Off,0.001703125,On
2022-10-07 15:21:32,-155.40625,-100.3125,-101.71875,-8.7578125,-0.00021875,Off,0.001703125,On
2022-10-07 15:21:34,-155.25,-100.609375,-101.71875,-8.7265625,0.000609375,On,0.00171875,On
2022-10-07 15:21:36,-155.296875,-100.78125,-101.765625,-8.765625,0.000609375,On,0.00171875,On
2022-10-07 15:21:38,-155.2734375,-101.0234375,-101.6484375,-8.84375,0.0010234375,On,0.0016484375,On
2022-10-07 15:21:40,-155.3828125,-101.0390625,-101.765625,-8.8203125,0.0010234375,On,0.0016484375,On
2022-10-07 15:21:42,-155.25,-101.234375,-101.765625,-8.7890625,0.001234375,On,0.001765625,On
2022-10-07 15:21:44,-155.34375,-101.3515625,-101.75,-8.8671875,0.001234375,On,0.001765625,On
2022-10-07 15:21:46,-155.296875,-101.40625,-101.7890625,-8.8203125,0.00140625,On,0.0017890625,On
2022-10-07 15:21:48,-155.1640625,-101.28125,-101.765625,-8.8046875,0.00140625,On,0.0017890625,On
2022-10-07 15:21:50,-155.3203125,-101.265625,-101.6484375,-8.84375,0.00140625,On,0.0017890625,On
2022-10-07 15:21:52,-155.40625,-101.2109375,-101.734375,-8.84375,0.0012109375,On,0.001734375,On
2022-10-07 15:21:54,-155.2265625,-101.0625,-101.734375,-8.765625,0.0012109375,On,0.001734375,On
2022-10-07 15:21:56,-155.5,-100.90625,-101.734375,-8.7890625,0.00090625,On,0.001734375,On
2022-10-07 15:21:58,-155.203125,-100.7109375,-101.75,-8.7265625,0.00090625,On,0.001734375,On
2022-10-07 15:22:00,-155.34375,-100.578125,-101.875,-8.7265625,0.000578125,On,0.001875,On
2022-10-07 15:22:02,-155.09375,-100.3125,-101.8203125,-8.7578125,0.000578125,On,0.001875,On
2022-10-07 15:22:04,-155.1796875,-99.96875,-101.6484375,-8.828125,0.000578125,On,0.001875,On
2022-10-07 15:22:06,-155.34375,-99.78125,-101.875,-8.8046875,-0.00021875,Off,0.001875,On
2022-10-07 15:22:08,-155.140625,-99.609375,-101.765625,-8.765625,-0.00021875,Off,0.001875,On
2022-10-07 15:22:10,-155.203125,-99.3203125,-101.7890625,-8.71875,-0.00021875,Off,0.001875,On
2022-10-07 15:22:12,-155.2265625,-99.265625,-101.7890625,-8.765625,-0.000734375,Off,0.0017890625,On
