Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
2022-10-28 16:24:11,-158.2265625,-143.8843410326087,-100.34465392561984,3.8187499999999996,0,0
16:24:27,-158.15157,-143.76047,-100.322685,3.7953122,1,0
16:24:42,-158.1211,-142.09753,-100.2934,3.8273435,1,0
16:25:01,-158.0961,-134.85532,-100.30154,3.994531,0,0
16:25:22,-158.17422,-125.97066,-100.21449,4.1648436,0,0
16:25:46,-158.15312,-125.2038,-100.12744,4.164062,0,0
