Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-14 11:57:17,0.0,-153.8359375,-121.671875,-23.375,0.0,False,0.0,False
2022-10-14 11:57:18,0.0,-153.96875,-121.7890625,-23.390625,0.0,Off,0.0,Off
2022-10-14 11:57:20,0.0,-153.7421875,-121.65625,-23.390625,-1.6340602369234243,Off,2.1632342498555417,On
2022-10-14 11:57:22,0.0,-153.8984375,-121.65625,-23.359375,-0.32443839949294695,Off,0.8313695370431603,On
2022-10-14 11:57:24,0.0,-153.765625,-121.671875,-23.3515625,-0.8545584909033304,Off,0.9102969654425171,On
2022-10-14 11:57:26,0.0,-153.8984375,-121.7109375,-23.390625,-0.42808187163143063,Off,1.0120621649032946,On
2022-10-14 11:57:28,0.0,-153.8984375,-121.65625,-23.484375,-0.42808187163143063,Off,1.0120621649032946,On
2022-10-14 11:57:30,0.0,-153.859375,-121.65625,-23.46875,-0.7419715742953067,Off,0.9436286377383869,On
2022-10-14 11:57:32,0.0,-154.015625,-121.7109375,-23.4140625,-0.7419715742953067,Off,0.9436286377383869,On
2022-10-14 11:57:34,0.0,-153.859375,-121.7890625,-23.4296875,-0.7687176724137931,Off,1.1390578482362639,On
