Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-27 12:07:00,-153.1015625,-105.39690896739131,-92.37202995867769,3.8031249999999996,0.22282471299220413,Off,-5.601065601948881,Off
2022-10-27 12:07:02,-153.1171875,-105.39690896739131,-92.33948863636364,3.8187499999999996,-0.14432894777012883,Off,-5.66278018882622,Off
2022-10-27 12:07:04,-153.140625,-105.09290081521739,-92.29881198347107,3.7796874999999996,-0.6209364158310455,Off,-5.68590299686665,Off
2022-10-27 12:07:06,-153.2734375,-104.89529551630434,-92.29881198347107,3.8187499999999996,-0.6209364158310455,Off,-5.68590299686665,Off
2022-10-27 12:07:08,-153.2109375,-104.69769021739131,-92.29881198347107,3.8343749999999996,-0.6438674343574533,Off,-5.624154139355944,Off
2022-10-27 12:07:10,-153.234375,-104.30247961956522,-92.23372933884298,3.9124999999999996,-0.6438674343574533,Off,-5.624154139355944,Off
2022-10-27 12:07:12,-153.2109375,-104.3176800271739,-92.26627066115702,3.7953124999999996,-0.8312947087761471,Off,-5.662587726228437,Off
2022-10-27 12:07:14,-153.2109375,-104.12767493206522,-92.29881198347107,3.9124999999999996,-0.9360636097347188,Off,-5.574677532639602,Off
2022-10-27 12:07:16,-153.1015625,-103.89206861413044,-92.25,3.8343749999999996,-0.9360636097347188,Off,-5.574677532639602,Off
2022-10-27 12:07:18,-153.1171875,-103.82366677989131,-92.26627066115702,3.8187499999999996,-1.0150376457187622,Off,-5.662582473374392,Off
2022-10-27 12:07:20,-153.2578125,-103.69446331521739,-92.01407541322314,3.7953124999999996,-1.0150376457187622,Off,-5.662582473374392,Off
2022-10-27 12:07:22,-153.140625,-103.62606148097825,-92.20932334710744,3.8343749999999996,-1.0171317219470437,Off,-5.705089160679693,Off
2022-10-27 12:07:24,-153.0546875,-103.61086107336956,-92.10356404958678,3.8968749999999996,-0.8962231086070565,Off,-5.867086463968569,Off
2022-10-27 12:07:26,-153.2109375,-103.55005944293478,-92.1198347107438,3.8578124999999996,-0.9911050236847323,Off,-5.674578144897217,Off
2022-10-27 12:07:28,-153.1875,-103.57286005434783,-92.07102272727272,3.8343749999999996,-0.9911050236847323,Off,-5.674578144897217,Off
2022-10-27 12:07:30,-153.2109375,-103.5348590353261,-92.04661673553719,3.8031249999999996,-0.9165683691564604,Off,-5.785730071210613,Off
2022-10-27 12:07:32,-153.2109375,-103.78566576086956,-92.17678202479338,3.8968749999999996,-0.9165683691564604,Off,-5.785730071210613,Off
2022-10-27 12:07:34,-153.1015625,-103.69446331521739,-92.08729338842976,3.7953124999999996,-0.7165457993175526,Off,-5.68204325020864,Off
2022-10-27 12:07:36,-153.3203125,-103.8388671875,-92.13610537190083,3.8578124999999996,-0.7165457993175526,Off,-5.68204325020864,Off
2022-10-27 12:07:38,-153.2109375,-103.94527004076087,-92.13610537190083,3.8343749999999996,-0.5417125635339853,Off,-5.6553323198255585,Off
2022-10-27 12:07:40,-153.2734375,-103.99847146739131,-92.07102272727272,3.8031249999999996,-0.5417125635339853,Off,-5.6553323198255585,Off
2022-10-27 12:07:42,-153.234375,-104.08967391304347,-92.07102272727272,3.7640624999999996,-0.5618910167257146,Off,-5.7694480960747345,Off
2022-10-27 12:07:44,-153.1875,-104.15807574728261,-92.03034607438016,3.8968749999999996,-0.5393304450378913,Off,-5.798715810651999,Off
2022-10-27 12:07:46,-153.1640625,-104.41648267663044,-92.03034607438016,3.8734374999999996,-0.14230979467488264,Off,-5.736909821174125,Off
2022-10-27 12:07:48,-153.1640625,-104.28727921195653,-92.01407541322314,3.8031249999999996,-0.7853648522646657,Off,-5.7684720786591726,Off
2022-10-27 12:07:50,-153.2109375,-104.50008491847825,-92.03034607438016,3.8734374999999996,-0.7853648522646657,Off,-5.7684720786591726,Off
2022-10-27 12:07:52,-153.2578125,-104.75089164402175,-91.99780475206612,3.7406249999999996,-0.04120253074827884,Off,-5.76296860903641,Off
2022-10-27 12:07:54,-153.234375,-104.8420940896739,-91.94085743801654,3.8968749999999996,-0.21739693643484667,Off,-5.861024246973087,Off
2022-10-27 12:07:56,-153.1875,-104.91809612771739,-91.95712809917356,3.7953124999999996,-0.21739693643484667,Off,-5.861024246973087,Off
2022-10-27 12:07:58,-153.1875,-105.27530570652175,-91.90831611570248,3.8578124999999996,0.17149581163845226,Off,-5.812918033042412,Off
2022-10-27 12:08:00,-153.2578125,-105.29050611413044,-91.94085743801654,3.7562499999999996,-0.12014011838122884,Off,-5.724998513629864,Off
2022-10-27 12:08:02,-153.1640625,-105.3665081521739,-91.7944214876033,3.8421874999999996,-0.12014011838122884,Off,-5.724998513629864,Off
2022-10-27 12:08:04,-153.1640625,-105.47291100543478,-91.7944214876033,3.8421874999999996,0.09964519900558264,Off,-5.947516198915955,Off
2022-10-27 12:08:06,-153.3203125,-105.70851732336956,-91.83509814049587,3.7953124999999996,0.4369340430626659,Off,-5.757348083117398,Off
2022-10-27 12:08:08,-153.1875,-105.65531589673913,-91.90831611570248,3.7796874999999996,0.4369340430626659,Off,-5.757348083117398,Off
2022-10-27 12:08:10,-153.1015625,-105.73891813858695,-91.77815082644628,3.8421874999999996,0.1589830142715533,Off,-5.886333899738303,Off
2022-10-27 12:08:12,-153.03125,-105.57931385869566,-91.81882747933884,3.7796874999999996,0.1589830142715533,Off,-5.886333899738303,Off
2022-10-27 12:08:14,-153.140625,-105.43490998641305,-91.74560950413223,3.7796874999999996,-0.19741147639250053,Off,-5.881199511968112,Off
2022-10-27 12:08:16,-153.1640625,-105.26010529891305,-91.7944214876033,3.8578124999999996,-0.19741147639250053,Off,-5.881199511968112,Off
2022-10-27 12:08:18,-153.1640625,-105.03969938858695,-91.7212035123967,3.7562499999999996,-0.43127790484999107,Off,-5.885333628922842,Off
2022-10-27 12:08:20,-153.1015625,-104.75089164402175,-91.86763946280992,3.8578124999999996,-0.697718507348781,Off,-5.5827364060152895,Off
2022-10-27 12:08:22,-153.1015625,-104.50008491847825,-91.65612086776859,3.7796874999999996,-0.697718507348781,Off,-5.5827364060152895,Off
2022-10-27 12:08:24,-153.03125,-104.24927819293478,-91.68866219008265,3.8343749999999996,-0.8948434312586331,Off,-6.016642788122255,Off
2022-10-27 12:08:26,-153.2109375,-104.18087635869566,-91.7212035123967,3.9203124999999996,-0.8948434312586331,Off,-6.016642788122255,Off
2022-10-27 12:08:28,-153.234375,-103.80086616847825,-91.68866219008265,3.9203124999999996,-1.1124865679004687,Off,-5.880417052579079,Off
2022-10-27 12:08:30,-153.1171875,-103.65646229619566,-91.55849690082644,3.9828124999999996,-1.072956613461201,Off,-6.132506311628727,Off
2022-10-27 12:08:32,-153.140625,-103.5348590353261,-91.68866219008265,3.9359374999999996,-1.089765428619345,Off,-5.682656590691508,Off
2022-10-27 12:08:34,-153.1171875,-103.33725373641305,-91.65612086776859,3.8734374999999996,-1.089765428619345,Off,-5.682656590691508,Off
2022-10-27 12:08:36,-153.1171875,-103.49685801630434,-91.67239152892562,3.9203124999999996,-0.949922766760733,Off,-5.899645171582106,Off
2022-10-27 12:08:38,-153.1015625,-103.42845618206522,-91.49341425619835,3.8578124999999996,-1.0537650827792777,Off,-6.2347035561357025,Off
2022-10-27 12:08:40,-153.0546875,-103.37525475543478,-91.68866219008265,3.9359374999999996,-1.052970328143827,Off,-5.583434695834333,Off
2022-10-27 12:08:42,-153.1015625,-103.37525475543478,-91.55849690082644,3.9359374999999996,-0.9720481751311849,Off,-6.131912148503403,Off
2022-10-27 12:08:44,-153.1171875,-103.37525475543478,-91.5259555785124,3.9593749999999996,-0.9720481751311849,Off,-6.131912148503403,Off
2022-10-27 12:08:46,-153.1875,-103.46645720108695,-91.67239152892562,3.8734374999999996,-0.864052970053018,Off,-5.800221064370012,Off
2022-10-27 12:08:48,-153.1875,-103.61086107336956,-91.58290289256198,3.8578124999999996,-0.6534158900101225,Off,-6.06097260266032,Off
2022-10-27 12:08:50,-153.2109375,-103.64126188858695,-91.58290289256198,3.9124999999999996,-0.8142276120977007,Off,-5.924835957537764,Off
2022-10-27 12:08:52,-153.2109375,-103.80086616847825,-91.40392561983471,3.9203124999999996,-0.8142276120977007,Off,-5.924835957537764,Off
2022-10-27 12:08:54,-153.1875,-103.87686820652175,-91.43646694214877,3.8812499999999996,-0.5818080535752486,Off,-6.097942168006237,Off
2022-10-27 12:08:56,-152.9609375,-104.05167289402175,-91.49341425619835,3.9124999999999996,-0.42273356888950475,Off,-5.876018936731244,Off
2022-10-27 12:08:58,-153.2734375,-104.15807574728261,-91.45273760330579,3.9593749999999996,-0.42273356888950475,Off,-5.876018936731244,Off
2022-10-27 12:09:00,-153.2109375,-104.28727921195653,-91.45273760330579,3.8968749999999996,-0.4094758289175773,Off,-6.01049930389194,Off
2022-10-27 12:09:02,-153.234375,-104.50008491847825,-91.34697830578513,3.8968749999999996,-0.4094758289175773,Off,-6.01049930389194,Off
2022-10-27 12:09:04,-153.2109375,-104.57608695652175,-91.36324896694215,3.8734374999999996,-0.2476085292103858,Off,-6.085286623156849,Off
2022-10-27 12:09:06,-153.2109375,-104.75089164402175,-91.31443698347107,3.9203124999999996,-0.12950331751667982,Off,-6.1115273736790074,Off
2022-10-27 12:09:08,-153.234375,-104.82689368206522,-91.29003099173553,3.8812499999999996,-0.24701293797617502,Off,-6.084882678310212,Off
2022-10-27 12:09:10,-153.2109375,-104.89529551630434,-91.45273760330579,3.8578124999999996,-0.24701293797617502,Off,-6.084882678310212,Off
2022-10-27 12:09:12,-153.140625,-105.07770040760869,-91.36324896694215,3.7953124999999996,-0.061483487905971995,Off,-5.961320653218678,Off
2022-10-27 12:09:14,-153.234375,-105.3665081521739,-91.27376033057851,3.8578124999999996,0.3187670637033066,Off,-6.190816094884657,Off
2022-10-27 12:09:16,-153.1015625,-105.52611243206522,-91.29003099173553,3.8578124999999996,0.20429138382417064,Off,-6.023111521910745,Off
2022-10-27 12:09:18,-153.2109375,-105.5413128396739,-91.29003099173553,3.8812499999999996,0.006898732173372675,Off,-6.047842155884869,Off
2022-10-27 12:09:20,-153.1015625,-105.70851732336956,-91.16800103305785,3.8578124999999996,0.32883788616366955,Off,-6.284680818075786,Off
2022-10-27 12:09:22,-153.2109375,-105.76171875,-91.20054235537191,3.8812499999999996,0.1999126255711257,Off,-6.035920388800886,Off
2022-10-27 12:09:24,-153.3203125,-105.60211447010869,-91.27376033057851,3.8343749999999996,0.1999126255711257,Off,-6.035920388800886,Off
2022-10-27 12:09:26,-153.296875,-105.50331182065217,-91.33070764462809,3.8421874999999996,-0.15696605782641584,Off,-5.931733474710024,Off
2022-10-27 12:09:28,-153.1875,-105.19930366847825,-91.25748966942149,3.8343749999999996,-0.15696605782641584,Off,-5.931733474710024,Off
2022-10-27 12:09:30,-153.140625,-105.02449898097825,-91.25748966942149,3.9593749999999996,-0.5247008139375293,Off,-6.1172683141438675,Off
2022-10-27 12:09:32,-153.140625,-104.72049082880434,-91.24121900826447,3.9203124999999996,-0.5247008139375293,Off,-6.1172683141438675,Off
2022-10-27 12:09:34,-153.1875,-104.5380859375,-91.18427169421487,3.9671874999999996,-0.7622241743002997,Off,-6.148132451303157,Off
2022-10-27 12:09:36,-153.296875,-104.34048063858695,-91.25748966942149,3.8812499999999996,-0.7920649025869719,Off,-5.950802946864213,Off
2022-10-27 12:09:39,-153.1171875,-104.1428753396739,-91.11105371900827,3.9203124999999996,-0.9012305110407164,Off,-6.345374255192243,Off
2022-10-27 12:09:41,-153.2109375,-103.87686820652175,-91.12732438016529,3.8578124999999996,-0.9012305110407164,Off,-6.345374255192243,Off
2022-10-27 12:09:43,-153.0546875,-103.77046535326087,-91.09478305785123,3.8968749999999996,-1.0896569976147576,Off,-6.1422367009969285,Off
2022-10-27 12:09:45,-153.1171875,-103.61086107336956,-91.18427169421487,3.8734374999999996,-1.1156800181842093,Off,-5.956244241281767,Off
2022-10-27 12:09:46,-153.234375,-103.55005944293478,-91.06224173553719,3.8812499999999996,-1.1156800181842093,Off,-5.956244241281767,Off
2022-10-27 12:09:49,-153.296875,-103.46645720108695,-91.15173037190083,3.9124999999999996,-1.0436103093840603,Off,-6.130686834166022,Off
2022-10-27 12:09:51,-153.1015625,-103.42845618206522,-91.09478305785123,3.9124999999999996,-1.0436103093840603,Off,-6.130686834166022,Off
2022-10-27 12:09:53,-153.1875,-103.42845618206522,-91.03783574380165,3.9671874999999996,-0.9786555296073011,Off,-6.240537334243996,Off
2022-10-27 12:09:55,-153.1640625,-103.48165760869566,-91.06224173553719,3.9593749999999996,-0.9786555296073011,Off,-6.240537334243996,Off
2022-10-27 12:09:56,-153.0546875,-103.42845618206522,-91.12732438016529,3.9124999999999996,-0.9497035759464012,Off,-6.04787232879664,Off
2022-10-27 12:09:59,-153.1875,-103.67926290760869,-91.06224173553719,3.8968749999999996,-0.46524847126378,Off,-6.241891689237027,Off
2022-10-27 12:10:01,-153.0546875,-103.69446331521739,-90.97275309917356,3.8578124999999996,-0.8149261880389617,Off,-6.316825669927117,Off
2022-10-27 12:10:03,-153.2109375,-103.80086616847825,-91.06224173553719,3.9359374999999996,-0.8149261880389617,Off,-6.316825669927117,Off
2022-10-27 12:10:05,-153.1875,-103.82366677989131,-90.94834710743802,3.9437499999999996,-0.6853062847451591,Off,-6.209938414890018,Off
2022-10-27 12:10:07,-153.1875,-103.82366677989131,-91.02156508264463,3.8812499999999996,-0.6853062847451591,Off,-6.209938414890018,Off
2022-10-27 12:10:09,-153.296875,-104.10487432065217,-90.97275309917356,3.9828124999999996,-0.4515870139835263,Off,-6.162523995681952,Off
2022-10-27 12:10:11,-153.1015625,-104.34048063858695,-90.97275309917356,3.9124999999999996,-0.4515870139835263,Off,-6.162523995681952,Off
2022-10-27 12:10:13,-153.1875,-104.34048063858695,-90.91580578512396,3.9359374999999996,-0.387352039790013,Off,-6.248354814741001,Off
2022-10-27 12:10:15,-153.1875,-104.48488451086956,-90.97275309917356,3.8812499999999996,-0.387352039790013,Off,-6.248354814741001,Off
2022-10-27 12:10:17,-153.2734375,-104.65968919836956,-90.93207644628099,3.9593749999999996,-0.1896929090041452,Off,-6.185802360268411,Off
2022-10-27 12:10:19,-153.234375,-104.80409307065217,-90.93207644628099,3.9671874999999996,-0.15252416417135256,Off,-6.198183064975778,Off
2022-10-27 12:10:21,-153.234375,-104.85729449728261,-90.98902376033058,3.8734374999999996,-0.2686927525230799,Off,-6.087670214249218,Off
2022-10-27 12:10:23,-153.1640625,-105.19930366847825,-90.91580578512396,3.8343749999999996,-0.2686927525230799,Off,-6.087670214249218,Off
2022-10-27 12:10:25,-153.140625,-105.14610224184783,-90.7368285123967,3.9124999999999996,-0.00017012628315654643,Off,-6.471992128839308,Off
2022-10-27 12:10:27,-153.1640625,-105.38170855978261,-90.88326446280992,3.9593749999999996,-0.00017012628315654643,Off,-6.471992128839308,Off
2022-10-27 12:10:29,-153.1015625,-105.60211447010869,-90.80191115702479,3.8734374999999996,0.353952164432925,Off,-6.203272290365005,Off
2022-10-27 12:10:31,-153.0546875,-105.76171875,-90.89953512396694,3.8968749999999996,0.353952164432925,Off,-6.203272290365005,Off
2022-10-27 12:10:33,-153.1875,-105.90612262228261,-90.84258780991735,3.8421874999999996,0.4181567697904141,Off,-6.204804207161462,Off
2022-10-27 12:10:35,-153.078125,-105.9365234375,-90.93207644628099,3.8421874999999996,0.4181567697904141,Off,-6.204804207161462,Off
2022-10-27 12:10:37,-153.1640625,-105.84532099184783,-90.85885847107438,3.9593749999999996,0.1638858335041588,Off,-6.2165484674456035,Off
2022-10-27 12:10:39,-153.1171875,-105.84532099184783,-90.93207644628099,3.8421874999999996,0.2347434962594,Off,-6.087102932108705,Off
2022-10-27 12:10:41,-153.1640625,-105.79211956521739,-90.89953512396694,3.8968749999999996,0.1543930026019047,Off,-6.261370073473335,Off
2022-10-27 12:10:43,-152.9609375,-105.48811141304347,-90.69615185950413,3.8734374999999996,-0.3400230597460101,Off,-6.6062660113478415,Off
2022-10-27 12:10:45,-153.1171875,-105.22210427989131,-90.76936983471074,3.8812499999999996,-0.3400230597460101,Off,-6.6062660113478415,Off
2022-10-27 12:10:47,-153.078125,-104.73569123641305,-90.84258780991735,3.9828124999999996,-0.78485152505182,Off,-6.123777111408649,Off
2022-10-27 12:10:49,-153.1640625,-104.43168308423913,-90.85885847107438,3.9437499999999996,-0.8111412332230339,Off,-6.204455559964093,Off
2022-10-27 12:10:51,-153.078125,-104.10487432065217,-90.76936983471074,3.9984374999999996,-0.8111412332230339,Off,-6.204455559964093,Off
2022-10-27 12:10:53,-153.078125,-103.8388671875,-90.82631714876032,3.9359374999999996,-1.120852134165862,Off,-6.2673458288370965,Off
2022-10-27 12:10:55,-153.1171875,-103.62606148097825,-90.64733987603306,3.9671874999999996,-1.120852134165862,Off,-6.2673458288370965,Off
2022-10-27 12:10:57,-153.140625,-103.39045516304347,-90.80191115702479,3.9203124999999996,-1.2941376514371021,Off,-6.271515558782583,Off
2022-10-27 12:10:59,-153.0546875,-103.20045006793478,-90.76936983471074,3.9671874999999996,-1.3327502501041302,Off,-6.315721425443846,Off
2022-10-27 12:11:01,-152.984375,-103.1396484375,-90.80191115702479,3.9124999999999996,-1.1635598830356824,Off,-6.203315515855541,Off
2022-10-27 12:11:03,-153.078125,-102.91164232336956,-90.76936983471074,4.00625,-1.5139027604082371,Off,-6.3160637570024285,Off
2022-10-27 12:11:05,-153.140625,-102.91164232336956,-90.71242252066116,4.00625,-1.1667653965985767,Off,-6.376966963734833,Off
2022-10-27 12:11:07,-153.1171875,-102.80523947010869,-90.7368285123967,3.9593749999999996,-1.1667653965985767,Off,-6.376966963734833,Off
2022-10-27 12:11:09,-153.1640625,-102.82043987771739,-90.76936983471074,4.00625,-1.2743844891351275,Off,-6.223239736085314,Off
2022-10-27 12:11:11,-152.984375,-102.87364130434783,-90.7368285123967,3.9984374999999996,-1.2743844891351275,Off,-6.223239736085314,Off
2022-10-27 12:11:13,-153.0078125,-102.84324048913044,-90.69615185950413,4.0375,-1.1781307114157773,Off,-6.353029379751747,Off
2022-10-27 12:11:15,-153.078125,-102.92684273097825,-90.69615185950413,4.00625,-1.0331461069158936,Off,-6.2972713914220595,Off
2022-10-27 12:11:17,-153.0546875,-103.10924762228261,-90.71242252066116,3.9828124999999996,-1.0331461069158936,Off,-6.2972713914220595,Off
