Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
12:11:26,18.104166,18.163404,18.179873,18.095003,0,0
12:11:27,18.171875,18.207739,18.201406,18.16467,0,0
12:11:29,18.242188,18.239407,18.231806,18.193806,0,0
12:11:30,18.246094,18.229273,18.250807,18.20014,0,0
