Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,MV1,Heater17 On,MV2,Heater18 On
2022-10-17 13:57:41,-167.265625,-111.3203125,-174.328125,-25.4375,-18.80111950925264,Off,22.98889880433265,On
2022-10-17 13:57:43,-167.0703125,-111.4453125,-174.359375,-25.421875,-18.80111950925264,Off,22.98889880433265,On
2022-10-17 13:57:45,-167.390625,-111.484375,-174.3828125,-25.3828125,-18.440993433836834,Off,23.172177725511144,On
2022-10-17 13:57:47,-167.1171875,-111.375,-174.203125,-25.4140625,-18.778045491930527,Off,22.7824334466045,On
2022-10-17 13:57:49,-167.1953125,-111.484375,-174.28125,-25.4921875,-18.778045491930527,Off,22.7824334466045,On
2022-10-17 13:57:51,-167.3125,-111.46875,-174.3046875,-25.4375,-18.501500272670008,Off,23.174843942520077,On
2022-10-17 13:57:53,-167.390625,-111.5390625,-174.4296875,-25.4140625,-18.501500272670008,Off,23.174843942520077,On
2022-10-17 13:57:55,-167.1484375,-111.4140625,-174.28125,-25.421875,-18.63748122203435,Off,23.069894933207063,On
2022-10-17 13:57:57,-167.1953125,-111.5390625,-174.2578125,-25.4765625,-18.35419833601552,Off,23.042489475242395,On
2022-10-17 13:57:59,-167.265625,-111.359375,-174.28125,-25.421875,-18.891754612419966,Off,23.123393724461796,On
2022-10-17 13:58:01,-167.21875,-111.46875,-174.2578125,-25.3984375,-18.891754612419966,Off,23.123393724461796,On
2022-10-17 13:58:03,-167.2890625,-111.4140625,-174.359375,-25.4375,-18.55398279600494,Off,23.180258574419412,On
2022-10-17 13:58:05,-167.2421875,-111.4296875,-174.28125,-25.3984375,-18.565499920567483,Off,22.969347691297028,On
2022-10-17 13:58:07,-167.2421875,-111.4296875,-174.5078125,-25.4375,-18.58918642241379,Off,23.527720574424993,On
2022-10-17 13:58:09,-167.2421875,-111.46875,-174.4296875,-25.4921875,-18.58918642241379,Off,23.527720574424993,On
2022-10-17 13:58:11,-167.2890625,-111.484375,-174.40625,-25.4375,-18.52460858827008,Off,23.06300621884925,On
2022-10-17 13:58:13,-167.21875,-111.375,-174.3828125,-25.3984375,-18.52460858827008,Off,23.06300621884925,On
2022-10-17 13:58:15,-167.3359375,-111.4140625,-174.5078125,-25.4921875,-18.649387551528694,Off,23.26041447464118,On
2022-10-17 13:58:17,-167.359375,-111.4140625,-174.3828125,-25.4140625,-18.59574892241379,Off,22.94175372317503,On
2022-10-17 13:58:19,-167.2421875,-111.46875,-174.5078125,-25.4921875,-18.59574892241379,Off,22.94175372317503,On
2022-10-17 13:58:21,-167.3125,-111.5390625,-174.5625,-25.421875,-18.448276828840466,Off,23.342427548803823,On
2022-10-17 13:58:23,-167.2890625,-111.578125,-174.359375,-25.46875,-18.448276828840466,Off,23.342427548803823,On
2022-10-17 13:58:25,-167.171875,-111.4296875,-174.4296875,-25.4375,-18.6726786687631,Off,23.048740468298885,On
2022-10-17 13:58:27,-167.2890625,-111.5234375,-174.359375,-25.3828125,-18.6726786687631,Off,23.048740468298885,On
2022-10-17 13:58:29,-167.3125,-111.4453125,-174.28125,-25.359375,-18.570736480174244,Off,22.9748494711381,On
2022-10-17 13:58:31,-167.171875,-111.4453125,-174.2578125,-25.34375,-18.570736480174244,Off,22.9748494711381,On
2022-10-17 13:58:33,-167.1953125,-111.4453125,-174.28125,-25.3984375,-18.58262392241379,Off,23.08778017241379,On
2022-10-17 13:58:35,-167.2890625,-111.359375,-174.3828125,-25.3046875,-18.748919962321693,Off,23.284310998008195,On
2022-10-17 13:58:37,-167.21875,-111.4453125,-174.40625,-25.3828125,-18.451803915453024,Off,23.17595834337279,On
2022-10-17 13:58:39,-167.1953125,-111.3203125,-174.328125,-25.359375,-18.451803915453024,Off,23.17595834337279,On
2022-10-17 13:58:41,-167.2890625,-111.5234375,-174.3828125,-25.3828125,-18.490256095474617,Off,23.1125698211328,On
2022-10-17 13:58:43,-167.3359375,-111.4296875,-174.359375,-25.4140625,-18.490256095474617,Off,23.1125698211328,On
2022-10-17 13:58:45,-167.359375,-111.390625,-174.359375,-25.4765625,-18.706473941833046,Off,23.102790094398667,On
2022-10-17 13:58:47,-167.1953125,-111.484375,-174.40625,-25.3984375,-18.423575766472368,Off,23.211601116887895,On
2022-10-17 13:58:49,-167.09375,-111.375,-174.484375,-25.4140625,-18.778590418324903,Off,23.29197496259299,On
2022-10-17 13:58:51,-167.265625,-111.5234375,-174.28125,-25.4765625,-18.778590418324903,Off,23.29197496259299,On
2022-10-17 13:58:53,-167.3125,-111.5546875,-174.40625,-25.4765625,-18.399252356462284,Off,23.080526019565998,On
2022-10-17 13:58:55,-167.1953125,-111.359375,-174.5078125,-25.3828125,-18.91343456112262,Off,23.336188154368607,On
2022-10-17 13:58:57,-167.3359375,-111.484375,-174.3828125,-25.421875,-18.376085204928035,Off,22.94031298950065,On
2022-10-17 13:58:59,-167.2890625,-111.4296875,-174.359375,-25.3671875,-18.376085204928035,Off,22.94031298950065,On
